threshold,fpr,tpr
0.1374392442136212,0.47672418576263664,0.7559845284565888
0.1374290877602846,0.47672418576263664,0.7560023528153574
0.1374289600143926,0.47674940606195115,0.7560023528153574
0.1374213242040593,0.47674940606195115,0.7560201771741262
0.1374200794340422,0.47678471448099147,0.7560201771741262
0.1374163644018664,0.47678471448099147,0.7560380015328948
0.1374145948525756,0.4768200229000318,0.7560380015328948
0.1374099157058511,0.4768200229000318,0.7560558258916635
0.1374086357012183,0.4768553313190721,0.7560558258916635
0.1373997181752299,0.4768553313190721,0.7560736502504323
0.1373995134066752,0.4768755075585237,0.7560736502504323
0.137396114915808,0.4768755075585237,0.7560914746092009
0.1373956925638932,0.4768906397381124,0.7560914746092009
0.1373932116856774,0.4768906397381124,0.7561092989679696
0.1373924766714757,0.4768956837979753,0.7561092989679696
0.1373908284676415,0.4768956837979753,0.7561271233267384
0.1373907175068931,0.4769007278578382,0.7561271233267384
0.1373906763180126,0.4769007278578382,0.756144947685507
0.1373904398141499,0.476910815977564,0.756144947685507
0.1373884687783408,0.476910815977564,0.7561627720442757
0.1373881198107753,0.4769309922170156,0.7561627720442757
0.1373869309109051,0.4769309922170156,0.7561805964030444
0.1373865409481365,0.47695621251633014,0.7561805964030444
0.1373795239036487,0.47695621251633014,0.7561984207618131
0.1373793368456185,0.47696125657619304,0.7561984207618131
0.1373769822295983,0.47696125657619304,0.7562162451205818
0.1373758705760877,0.47699656499523335,0.7562162451205818
0.1373686231396213,0.47699656499523335,0.7562518938381192
0.1373678874558606,0.47704700559386237,0.7562518938381192
0.1373595062998918,0.47704700559386237,0.7562697181968878
0.1373581629516893,0.4770722258931769,0.7562697181968878
0.137354249458531,0.4770722258931769,0.7562875425556566
0.1373528549170539,0.4770823140129027,0.7562875425556566
0.1373514756041311,0.4770823140129027,0.7563053669144253
0.1373495849741576,0.4770974461924914,0.7563053669144253
0.1373464857844596,0.4770974461924914,0.7563410156319627
0.1373449215811334,0.4771731070904349,0.7563410156319627
0.137335754417956,0.4771731070904349,0.7563588399907313
0.1373336845504024,0.4772639001679672,0.7563588399907313
0.1373112957412601,0.4772639001679672,0.7564123130670374
0.1373096141958838,0.47731434076659623,0.7564123130670374
0.137299401015816,0.47731434076659623,0.7564301374258061
0.1372985861041068,0.47732947294618494,0.7564301374258061
0.1372945979553811,0.47732947294618494,0.7564479617845749
0.1372945912792818,0.47733956106591074,0.7564479617845749
0.1372933100598392,0.47733956106591074,0.7564657861433435
0.1372922442858483,0.47739504572440267,0.7564657861433435
0.1372778444671573,0.47739504572440267,0.7565192592196496
0.1372732321286433,0.4774353982033059,0.7565192592196496
0.1372544146418687,0.4774353982033059,0.7565370835784183
0.1372538226802521,0.4774505303828946,0.7565370835784183
0.1372519433552583,0.4774505303828946,0.7565549079371869
0.1372517704417384,0.477480794742072,0.7565549079371869
0.1372461814679628,0.477480794742072,0.7565727322959557
0.1372452284204383,0.4774858388019349,0.7565727322959557
0.1372452128221455,0.4774858388019349,0.7565905566547243
0.1372419435098101,0.4775060150413865,0.7565905566547243
0.1372385555135508,0.4775060150413865,0.7566796784485678
0.1372343182570935,0.4775161031611123,0.7566796784485678
0.1372335338363238,0.4775161031611123,0.7566975028073365
0.1372321733059744,0.4775261912808381,0.7566975028073365
0.1372312870016621,0.4775261912808381,0.7567331515248739
0.1372289985488076,0.477531235340701,0.7567331515248739
0.1372272341358664,0.477531235340701,0.7567509758836426
0.1372261744073644,0.4775413234604268,0.7567509758836426
0.1372247552131008,0.4775413234604268,0.7567688002424113
0.1372241091558278,0.47759176405905585,0.7567688002424113
0.1372160097493512,0.47759176405905585,0.75678662460118
0.1372144315645214,0.47761698435837036,0.75678662460118
0.1372105184200591,0.47761698435837036,0.7568044489599487
0.1372095016273539,0.4776926452563139,0.7568044489599487
0.1371891232410719,0.4776926452563139,0.7568222733187173
0.1371886549095083,0.4777128214957655,0.7568222733187173
0.1371880623502019,0.4777128214957655,0.7568400976774861
0.1371869861321634,0.4777683061542574,0.7568400976774861
0.1371807830842859,0.4777683061542574,0.7568579220362548
0.1371799198235724,0.47779857051343483,0.7568579220362548
0.1371727033998481,0.47779857051343483,0.7568757463950234
0.1371725402774491,0.47780361457329773,0.7568757463950234
0.1371721407012518,0.47780361457329773,0.7568935707537922
0.1371711633376354,0.4778742314113784,0.7568935707537922
0.1371587513856483,0.4778742314113784,0.7569113951125608
0.1371540248359017,0.47789440765083,0.7569113951125608
0.1371499788016178,0.47789440765083,0.7569292194713295
0.1371493628433311,0.47794484824945904,0.7569292194713295
0.1371398719553098,0.47794484824945904,0.7569470438300983
0.1371386800251258,0.47795493636918485,0.7569470438300983
0.1371379824146263,0.47795493636918485,0.7570005169064042
0.1371353176578042,0.47795998042904775,0.7570005169064042
0.1371351175557322,0.47795998042904775,0.757018341265173
0.1371309697099016,0.47797511260863645,0.757018341265173
0.1371261670255046,0.47797511260863645,0.7570361656239417
0.1371246213990914,0.47798520072836226,0.7570361656239417
0.1371233706710632,0.47798520072836226,0.7570718143414791
0.1371227431235476,0.4780205091474026,0.7570718143414791
0.1371156880926351,0.4780205091474026,0.7570896387002478
0.1371131369629627,0.4780305972671284,0.7570896387002478
0.1371073297375512,0.4780305972671284,0.7571074630590164
0.1371021773934353,0.4780457294467171,0.7571074630590164
0.1370989557189817,0.4780457294467171,0.7571431117765538
0.1370984978010279,0.4780860819256203,0.7571431117765538
0.1370929599021518,0.4780860819256203,0.7571609361353225
0.13709282981515,0.4780911259854832,0.7571609361353225
0.1370924284552532,0.4780911259854832,0.7571965848528599
0.1370907036179535,0.478101214105209,0.7571965848528599
0.1370879823101797,0.478101214105209,0.7572144092116286
0.1370856965732974,0.478151654703838,0.7572144092116286
0.1370715279173486,0.478151654703838,0.7572322335703973
0.1370705607246988,0.47817687500315254,0.7572322335703973
0.1370658335397821,0.47817687500315254,0.757250057929166
0.137065066430329,0.47823740372150736,0.757250057929166
0.1370553804028586,0.47823740372150736,0.7572678822879347
0.1370539449429615,0.47824244778137026,0.7572678822879347
0.1370535232548107,0.47824244778137026,0.7572857066467034
0.1370533904337311,0.47824749184123316,0.7572857066467034
0.1370517850558042,0.47824749184123316,0.7573035310054721
0.1370516271755178,0.47826766808068477,0.7573035310054721
0.1370491828530474,0.47826766808068477,0.7573213553642407
0.1370476662801214,0.4782828002602735,0.7573213553642407
0.1370438514976696,0.4782828002602735,0.7573391797230095
0.1370429494737236,0.4782928883799993,0.7573391797230095
0.1370364560346756,0.4782928883799993,0.7573570040817782
0.1370354157626719,0.4783534170983541,0.7573570040817782
0.1370240125982232,0.4783534170983541,0.7573748284405468
0.137022559393336,0.478358461158217,0.7573748284405468
0.1370187636965202,0.478358461158217,0.7573926527993156
0.1370175993092137,0.4783635052180799,0.7573926527993156
0.1370129236722912,0.4783635052180799,0.7574104771580842
0.1370113306026707,0.47843916611602344,0.7574104771580842
0.1369939832136346,0.47843916611602344,0.7574283015168529
0.1369930835589413,0.47844925423574924,0.7574283015168529
0.1369889953006407,0.47844925423574924,0.7574461258756217
0.1369888113009804,0.47846943047520085,0.7574461258756217
0.1369882815033489,0.47846943047520085,0.7574639502343903
0.1369863352939831,0.4784744745350638,0.7574639502343903
0.1369862047199479,0.4784744745350638,0.757481774593159
0.1369858945478662,0.4785047388942412,0.757481774593159
0.1369820901249098,0.4785047388942412,0.7574995989519278
0.1369817517208979,0.4785097829541041,0.7574995989519278
0.1369810587025856,0.4785097829541041,0.7575174233106964
0.1369808030755054,0.47852491513369283,0.7575174233106964
0.1369767448923581,0.47852491513369283,0.7575352476694651
0.1369757384249684,0.47854004731328154,0.7575352476694651
0.1369715738132607,0.47854004731328154,0.7575530720282337
0.136971436848435,0.47855013543300734,0.7575530720282337
0.1369698249339001,0.47855013543300734,0.7575708963870025
0.1369690182620094,0.47858039979218475,0.7575708963870025
0.1369600207042715,0.47858039979218475,0.7575887207457712
0.1369598147308964,0.47859048791191056,0.7575887207457712
0.1369582650533408,0.47859048791191056,0.7576243694633086
0.1369567299478369,0.47862075227108797,0.7576243694633086
0.1369513373624583,0.47862075227108797,0.7576600181808459
0.1369502543011256,0.4786661488098541,0.7576600181808459
0.1369411925142646,0.4786661488098541,0.7576778425396147
0.1369410210127458,0.4787468537676605,0.7576778425396147
0.1369306717304517,0.4787468537676605,0.757713491257152
0.1369277800134002,0.4787518978275234,0.757713491257152
0.1369272655482506,0.4787518978275234,0.7577313156159207
0.1369268845381325,0.47878216218670083,0.7577313156159207
0.1369242510433956,0.47878216218670083,0.7577491399746894
0.1369216706615838,0.47882755872546695,0.7577491399746894
0.1369125564628265,0.47882755872546695,0.7577669643334581
0.1369121744697732,0.4788830433839589,0.7577669643334581
0.1369013274358302,0.4788830433839589,0.7577847886922268
0.1369013172269775,0.4789082636832734,0.7577847886922268
0.1368981164690049,0.4789082636832734,0.7578026130509955
0.1368970455889075,0.4789334839825879,0.7578026130509955
0.1368909055250894,0.4789334839825879,0.7578382617685329
0.1368895931524775,0.4789687924016282,0.7578382617685329
0.1368758476910119,0.4789687924016282,0.7578739104860702
0.1368722284380506,0.4790141889403943,0.7578739104860702
0.1368603083366647,0.4790141889403943,0.7579273835623763
0.1368583150308426,0.47903436517984593,0.7579273835623763
0.136855226732725,0.47903436517984593,0.7579452079211451
0.1368549663092199,0.47905958547916044,0.7579452079211451
0.1368463119733887,0.47905958547916044,0.7579630322799137
0.1368455467920981,0.47906967359888625,0.7579630322799137
0.1368445616319143,0.47906967359888625,0.7579808566386824
0.1368445467943747,0.47907471765874915,0.7579808566386824
0.1368405230951596,0.47907471765874915,0.7579986809974512
0.1368399960173333,0.47908984983833786,0.7579986809974512
0.1368381447240308,0.47908984983833786,0.7580521540737571
0.1368369426232624,0.47915542261655564,0.7580521540737571
0.1368273608900083,0.47915542261655564,0.7580699784325259
0.1368264585945569,0.47919577509545885,0.7580699784325259
0.1368147926147473,0.47919577509545885,0.7580878027912946
0.1368131665760669,0.4792462156940879,0.7580878027912946
0.1368069877822245,0.4792462156940879,0.7581056271500632
0.1368056336377749,0.479291612232854,0.7581056271500632
0.1367986562172165,0.479291612232854,0.758123451508832
0.1367984729608264,0.4793218765920314,0.758123451508832
0.1367934514696296,0.4793218765920314,0.7581412758676007
0.1367930558289992,0.4793269206518943,0.7581412758676007
0.1367918264622103,0.4793269206518943,0.7581591002263693
0.1367864560258282,0.47940258154983784,0.7581591002263693
0.1367682775050731,0.47940258154983784,0.7581947489439067
0.1367669019554175,0.47940762560970074,0.7581947489439067
0.1367668745727332,0.47940762560970074,0.7582125733026754
0.1367657436615849,0.47941266966956364,0.7582125733026754
0.1367644148218555,0.47941266966956364,0.7582303976614442
0.1367616472689311,0.47941771372942654,0.7582303976614442
0.1367615396491193,0.47941771372942654,0.7582482220202128
0.1367588574338892,0.47942275778928944,0.7582482220202128
0.1367584468640142,0.47942275778928944,0.7582660463789815
0.1367582644273789,0.47947319838791846,0.7582660463789815
0.1367454265876728,0.47947319838791846,0.7582838707377502
0.1367445074800123,0.47948833056750717,0.7582838707377502
0.1367419094318997,0.47948833056750717,0.7583016950965189
0.1367415487891653,0.4795185949266846,0.7583016950965189
0.136737621056164,0.4795185949266846,0.7583195194552876
0.1367362640553198,0.4795639914654507,0.7583195194552876
0.136728387681383,0.4795639914654507,0.7583373438140563
0.1367281870059291,0.4795690355253136,0.7583373438140563
0.1367276237557382,0.4795690355253136,0.758355168172825
0.1367274829759145,0.4796093880042168,0.758355168172825
0.136716650084487,0.4796093880042168,0.7583729925315936
0.1367162098724155,0.47964974048312004,0.7583729925315936
0.1367119783660879,0.47964974048312004,0.7584086412491311
0.136711132256417,0.47965982860284584,0.7584086412491311
0.1367089854194662,0.47965982860284584,0.7584264656078997
0.1367084013640493,0.47969513702188615,0.7584264656078997
0.1367040054030724,0.47969513702188615,0.7584442899666685
0.1367029449349445,0.4797506216803781,0.7584442899666685
0.1366892701657238,0.4797506216803781,0.7584799386842058
0.136687616609595,0.47976070980010393,0.7584799386842058
0.1366871019919534,0.47976070980010393,0.7584977630429746
0.1366863629631778,0.47978088603955554,0.7584977630429746
0.1366839145983327,0.47978088603955554,0.7585155874017432
0.1366832893611893,0.47979097415928135,0.7585155874017432
0.1366818638250038,0.47979097415928135,0.7585334117605119
0.1366799152827237,0.47983637069804747,0.7585334117605119
0.1366754916715354,0.47983637069804747,0.7585512361192807
0.1366745115702747,0.47984141475791037,0.7585512361192807
0.1366733721547974,0.47984141475791037,0.7585690604780493
0.1366723647562732,0.4798767231769507,0.7585690604780493
0.1366671030166992,0.4798767231769507,0.7586047091955866
0.1366651073553435,0.4798918553565394,0.7586047091955866
0.1366629281352214,0.4798918553565394,0.7586225335543554
0.1366624722563627,0.4798968994164023,0.7586225335543554
0.1366619525015383,0.4798968994164023,0.7586403579131241
0.13666188950835,0.4799019434762652,0.7586403579131241
0.1366604712973054,0.4799019434762652,0.7586581822718927
0.1366600974647288,0.4799069875361281,0.7586581822718927
0.1366583653952195,0.4799069875361281,0.7586760066306615
0.1366575658304226,0.479912031595991,0.7586760066306615
0.1366557997840712,0.479912031595991,0.7586938309894301
0.1366552122856354,0.4799271637755797,0.7586938309894301
0.1366535691931354,0.4799271637755797,0.7587116553481988
0.1366532775894784,0.4799574281347571,0.7587116553481988
0.1366482485403993,0.4799574281347571,0.7587294797069676
0.1366474012098342,0.4799876924939345,0.7587294797069676
0.1366453573691752,0.4799876924939345,0.7587473040657362
0.1366451592736706,0.48000282467352323,0.7587473040657362
0.1366438505212996,0.48000282467352323,0.7587651284245049
0.1366415695460491,0.48000786873338613,0.7587651284245049
0.1366414905337798,0.48000786873338613,0.7588007771420423
0.136641130982809,0.48002804497283774,0.7588007771420423
0.1366367049238134,0.48002804497283774,0.758818601500811
0.1366356439333807,0.48003308903270064,0.758818601500811
0.1366333473495763,0.48003308903270064,0.7588364258595797
0.1366326003757017,0.48004822121228935,0.7588364258595797
0.1366314467335611,0.48004822121228935,0.7588720745771171
0.1366306196809087,0.48009361775105547,0.7588720745771171
0.1366240085389854,0.48009361775105547,0.7588898989358858
0.1366232832312525,0.4801087499306442,0.7588898989358858
0.1366180353656872,0.4801087499306442,0.7589077232946545
0.1366174136513515,0.48011883805037,0.7589077232946545
0.1366159481520548,0.48011883805037,0.7589255476534231
0.1366153032261977,0.4801289261700958,0.7589255476534231
0.1366140332578748,0.4801289261700958,0.7589433720121919
0.1366138856805736,0.4801440583496845,0.7589433720121919
0.1366103933825621,0.4801440583496845,0.7589611963709606
0.1366084561094794,0.480169278648999,0.7589611963709606
0.1366046681686424,0.480169278648999,0.7589790207297292
0.1366026024655632,0.4801743227088619,0.7589790207297292
0.1366020944349684,0.4801743227088619,0.758996845088498
0.1365996867921687,0.4801944989483135,0.758996845088498
0.1365975165662078,0.4801944989483135,0.75910379124111
0.1365908231014701,0.4802298073673538,0.75910379124111
0.1365807717237596,0.4802298073673538,0.7591216155998788
0.1365805684166044,0.48031555638502316,0.7591216155998788
0.1365589563057594,0.48031555638502316,0.7591394399586475
0.1365585224067907,0.48035086480406347,0.7591394399586475
0.1365496281138959,0.48035086480406347,0.7591572643174161
0.1365485642393743,0.4803710410435151,0.7591572643174161
0.1365434960449829,0.4803710410435151,0.7591750886761849
0.1365432036603318,0.4803811291632409,0.7591750886761849
0.1365394357008035,0.4803811291632409,0.7592107373937222
0.1365376856501788,0.4803912172829667,0.7592107373937222
0.1365360423042308,0.4803912172829667,0.759228561752491
0.1365344395011474,0.48040130540269255,0.759228561752491
0.1365318516862701,0.48040130540269255,0.7592463861112596
0.1365259803522676,0.4804668781809103,0.7592463861112596
0.1365096417297468,0.4804668781809103,0.7592642104700283
0.1365060545809958,0.4805021865999506,0.7592642104700283
0.1364991788713436,0.4805021865999506,0.7592820348287971
0.1364991504318101,0.480582891557757,0.7592820348287971
0.1364840983123012,0.480582891557757,0.7592998591875657
0.1364824375421707,0.4805929796774828,0.7592998591875657
0.1364814371584273,0.4805929796774828,0.7593176835463344
0.1364814152465583,0.48062828809652314,0.7593176835463344
0.1364739699704652,0.48062828809652314,0.7593355079051031
0.1364714231620805,0.48063333215638604,0.7593355079051031
0.1364713992897747,0.48063333215638604,0.7593533322638718
0.1364696502123921,0.48064342027611184,0.7593533322638718
0.1364677790091195,0.48064342027611184,0.7593711566226405
0.1364672610681441,0.48065350839583765,0.7593711566226405
0.1364652314687181,0.48065350839583765,0.7593889809814092
0.1364647707566586,0.48066359651556345,0.7593889809814092
0.136463154404195,0.48066359651556345,0.7594068053401779
0.136462020651031,0.48068377275501506,0.7594068053401779
0.1364560527912288,0.48068377275501506,0.7594424540577153
0.1364553186901716,0.48068881681487796,0.7594424540577153
0.136454000077332,0.48068881681487796,0.759460278416484
0.1364537841552177,0.48069386087474086,0.759460278416484
0.1364526529218267,0.48069386087474086,0.7594781027752526
0.1364525696634697,0.4807241252339183,0.7594781027752526
0.1364482396974161,0.4807241252339183,0.7594959271340214
0.1364475573834603,0.4807291692937812,0.7594959271340214
0.1364474477421096,0.4807291692937812,0.7595137514927901
0.1364457300857183,0.480840138610765,0.7595137514927901
0.1364224917491405,0.480840138610765,0.7595315758515587
0.1364221563374558,0.48086031485021663,0.7595315758515587
0.1364192366382054,0.48086031485021663,0.7595494002103275
0.1364181759264955,0.48091579950870855,0.7595494002103275
0.1364104260539302,0.48091579950870855,0.7595672245690961
0.1364097899790358,0.4809712841672005,0.7595672245690961
0.1363950225347395,0.4809712841672005,0.7596028732866336
0.1363938449366818,0.4809763282270634,0.7596028732866336
0.1363927141833051,0.4809763282270634,0.7596206976454022
0.1363924926796659,0.4809813722869263,0.7596206976454022
0.1363900127561889,0.4809813722869263,0.7596385220041709
0.1363889734050612,0.4810015485263779,0.7596385220041709
0.136385226990949,0.4810015485263779,0.7596741707217083
0.1363846036296136,0.4810166807059666,0.7596741707217083
0.1363830198654205,0.4810166807059666,0.759691995080477
0.136382383986486,0.48104694506514406,0.759691995080477
0.1363771554954989,0.48104694506514406,0.7597098194392456
0.1363771219414731,0.48105198912500696,0.7597098194392456
0.1363750889374369,0.48105198912500696,0.759745468156783
0.1363729507934663,0.48106207724473277,0.759745468156783
0.1363716566197036,0.48106207724473277,0.7597632925155517
0.1363703945442251,0.48106712130459567,0.7597632925155517
0.1363702818042524,0.48106712130459567,0.7597811168743205
0.1363701472958872,0.4810872975440473,0.7597811168743205
0.136366921699765,0.4810872975440473,0.7598167655918578
0.1363626214587209,0.4811125178433618,0.7598167655918578
0.1363600868114087,0.4811125178433618,0.7598880630269326
0.1363595691388205,0.4811226059630876,0.7598880630269326
0.1363589045275913,0.4811226059630876,0.7599058873857013
0.1363589013823983,0.4811579143821279,0.7599058873857013
0.1363563400368071,0.4811579143821279,0.75992371174447
0.1363559042929732,0.4811680025018537,0.75992371174447
0.1363525827003708,0.4811680025018537,0.7599415361032387
0.1363518297271441,0.4811982668610311,0.7599415361032387
0.1363493803280577,0.4811982668610311,0.7599593604620074
0.1363493401969253,0.4812083549807569,0.7599593604620074
0.1363468711725206,0.4812083549807569,0.759977184820776
0.1363461570563837,0.48123357528007144,0.759977184820776
0.1363413360097108,0.48123357528007144,0.7599950091795448
0.1363410135483093,0.48127392775897465,0.7599950091795448
0.1363354759434751,0.48127392775897465,0.7600128335383135
0.1363295588923527,0.48128401587870046,0.7600128335383135
0.136328045573243,0.48128401587870046,0.7600663066146195
0.1363205020415987,0.48130419211815206,0.7600663066146195
0.1363153605306095,0.48130419211815206,0.7600841309733882
0.1363137929878839,0.48130923617801497,0.7600841309733882
0.136313113453066,0.48130923617801497,0.760101955332157
0.1363128283099825,0.4813647208365069,0.760101955332157
0.1362966435750177,0.4813647208365069,0.7601197796909256
0.1362944567278098,0.4813798530160956,0.7601197796909256
0.1362924742017495,0.4813798530160956,0.7601376040496943
0.1362922968794469,0.4814302936147246,0.7601376040496943
0.1362828507652262,0.4814302936147246,0.760155428408463
0.1362825776478807,0.481460557973902,0.760155428408463
0.1362798962756283,0.481460557973902,0.7601732527672317
0.1362780782904905,0.48147569015349073,0.7601732527672317
0.1362740169008298,0.48147569015349073,0.760208901484769
0.1362730758317591,0.48150091045280524,0.760208901484769
0.1362670017190131,0.48150091045280524,0.7602267258435378
0.1362662706070755,0.48151099857253105,0.7602267258435378
0.1362655461960938,0.48151099857253105,0.7602623745610751
0.1362643224650359,0.48151604263239395,0.7602623745610751
0.1362619452113111,0.48151604263239395,0.7602801989198439
0.136261740932187,0.48155639511129716,0.7602801989198439
0.1362537055510082,0.48155639511129716,0.7602980232786125
0.136252471752953,0.4815866594704746,0.7602980232786125
0.1362490122879494,0.4815866594704746,0.7603158476373812
0.1362486257062372,0.4816068357099262,0.7603158476373812
0.1362407941176037,0.4816068357099262,0.7603514963549186
0.1362405786805002,0.4816371000691036,0.7603514963549186
0.136234011944671,0.4816371000691036,0.7603693207136873
0.136233357113951,0.4816623203684181,0.7603693207136873
0.1362241746476992,0.4816623203684181,0.760387145072456
0.1362235180780512,0.4816724084881439,0.760387145072456
0.1362232448925341,0.4816724084881439,0.7604049694312247
0.1362232096061257,0.4817077169071843,0.7604049694312247
0.1362046646138945,0.4817077169071843,0.7604227937899934
0.1362041125337367,0.4818186862241681,0.7604227937899934
0.1361698848768694,0.4818186862241681,0.7604406181487621
0.1361695545491495,0.48184895058334554,0.7604406181487621
0.136162958168634,0.48184895058334554,0.7604762668662994
0.1361611733468318,0.48185903870307134,0.7604762668662994
0.1361565892775681,0.48185903870307134,0.7605119155838369
0.1361537273478642,0.48186408276293424,0.7605119155838369
0.1361531489724519,0.48186408276293424,0.760565388660143
0.1361518006524265,0.48190947930170036,0.760565388660143
0.1361457101193342,0.48190947930170036,0.7605832130189116
0.1361448913317222,0.48191452336156326,0.7605832130189116
0.136143741388448,0.48191452336156326,0.760618861736449
0.1361420952852102,0.48193469960101487,0.760618861736449
0.1361385209216272,0.48193469960101487,0.7606545104539865
0.1361374161842886,0.4819397436608778,0.7606545104539865
0.1361360652352827,0.4819397436608778,0.7606723348127551
0.1361353724247519,0.4820002723792326,0.7606723348127551
0.1361246150589059,0.4820002723792326,0.7606901591715238
0.1361208839084844,0.4820658451574503,0.7606901591715238
0.1361111578458877,0.4820658451574503,0.7607079835302925
0.1361104232666427,0.48209106545676483,0.7607079835302925
0.1361069069788033,0.48209106545676483,0.7607258078890612
0.1361067490900758,0.48209610951662774,0.7607258078890612
0.1361063496187111,0.48209610951662774,0.7607436322478299
0.1361055081397644,0.48210115357649064,0.7607436322478299
0.1361048463156477,0.48210115357649064,0.7607792809653673
0.136104571278272,0.48212132981594225,0.7607792809653673
0.1360982107731825,0.48212132981594225,0.7608149296829047
0.136095314413194,0.48215159417511966,0.7608149296829047
0.1360872523534673,0.48215159417511966,0.7608327540416734
0.1360867205512549,0.4821919466540229,0.7608327540416734
0.1360734949663314,0.4821919466540229,0.760850578400442
0.1360725775330686,0.4822474313125148,0.760850578400442
0.1360588055407787,0.4822474313125148,0.7608862271179795
0.1360577058979972,0.4822625634921035,0.7608862271179795
0.1360535919733665,0.4822625634921035,0.7609040514767481
0.136052295104949,0.4822676075519664,0.7609040514767481
0.1360519934038329,0.4822676075519664,0.7609218758355168
0.136050607219589,0.4823281362703213,0.7609218758355168
0.1360433036150575,0.4823281362703213,0.7609397001942855
0.1360429731729622,0.4823584006294987,0.7609397001942855
0.1360357517478087,0.4823584006294987,0.7609575245530542
0.1360351934035879,0.4823684887492245,0.7609575245530542
0.1360320177858643,0.4823684887492245,0.760975348911823
0.1360300902930486,0.48246936994648254,0.760975348911823
0.1360066475909555,0.48246936994648254,0.7610288219881289
0.136004832646888,0.48248954618593415,0.7610288219881289
0.1360040390596178,0.48248954618593415,0.7610466463468977
0.1360033354910979,0.48249459024579705,0.7610466463468977
0.136000238154766,0.48249459024579705,0.761082295064435
0.1359971652882307,0.48250467836552285,0.761082295064435
0.1359944624066578,0.48250467836552285,0.7611001194232038
0.1359937884379169,0.48251476648524866,0.7611001194232038
0.1359931133246759,0.48251476648524866,0.7611179437819724
0.135992317919949,0.48253494272470027,0.7611179437819724
0.1359887761255439,0.48253494272470027,0.7611357681407411
0.1359887737306663,0.48254503084442607,0.7611357681407411
0.1359853899472965,0.48254503084442607,0.7611714168582785
0.135981873261986,0.4825601630240148,0.7611714168582785
0.1359788369421346,0.4825601630240148,0.7612070655758159
0.1359738598935484,0.4825803392634664,0.7612070655758159
0.1359724038114189,0.4825803392634664,0.7612248899345846
0.1359703757719222,0.4825853833233293,0.7612248899345846
0.1359700725134929,0.4825853833233293,0.7612427142933533
0.1359699035445174,0.4825954714430551,0.7612427142933533
0.1359685302439348,0.4825954714430551,0.761260538652122
0.1359681400371844,0.4826106036226438,0.761260538652122
0.135965654857525,0.4826106036226438,0.7612783630108907
0.1359635622833487,0.4826156476825067,0.7612783630108907
0.1359629775513234,0.4826156476825067,0.7612961873696594
0.1359618111591556,0.4826307798620954,0.7612961873696594
0.1359595713908844,0.4826307798620954,0.761314011728428
0.1359593528234229,0.4826358239219583,0.761314011728428
0.1359585198798992,0.4826358239219583,0.7613318360871968
0.135958005510387,0.482650956101547,0.7613318360871968
0.1359546406013765,0.482650956101547,0.7613496604459654
0.1359546258915508,0.4826761764008615,0.7613496604459654
0.1359436843236528,0.4826761764008615,0.7613853091635029
0.1359430305935312,0.48276192541853086,0.7613853091635029
0.1359156571738515,0.48276192541853086,0.7614031335222715
0.1359152433889915,0.48279723383757117,0.7614031335222715
0.1359082799007409,0.48279723383757117,0.7614209578810403
0.1359057637477116,0.4828274981967486,0.7614209578810403
0.1359029390175473,0.4828274981967486,0.7614387822398089
0.1359017244971785,0.482857762555926,0.7614387822398089
0.1358985845130981,0.482857762555926,0.7614566065985776
0.1358975342706286,0.4828880269151034,0.7614566065985776
0.1358902165440676,0.4828880269151034,0.761492255316115
0.135885329757163,0.4828930709749663,0.761492255316115
0.135882187310777,0.4828930709749663,0.7615100796748837
0.1358814802262246,0.482908203154555,0.7615100796748837
0.1358800251777235,0.482908203154555,0.7615279040336523
0.1358793841190724,0.4829132472144179,0.7615279040336523
0.1358789832034622,0.4829132472144179,0.7615635527511898
0.1358775874887897,0.48294855563345823,0.7615635527511898
0.1358638547494965,0.48294855563345823,0.7615992014687272
0.1358610812538062,0.4830090843518131,0.7615992014687272
0.1358510606111551,0.4830090843518131,0.7616170258274959
0.1358498736676825,0.48306456901030503,0.7616170258274959
0.1358389827248015,0.48306456901030503,0.7616348501862645
0.1358387880555557,0.48308474524975664,0.7616348501862645
0.135833354237452,0.48308474524975664,0.7616704989038019
0.1358300070423628,0.48308978930961954,0.7616704989038019
0.1358296801646483,0.48308978930961954,0.7616883232625706
0.1358289386600778,0.48312509772865986,0.7616883232625706
0.135825369424551,0.48312509772865986,0.7617061476213394
0.1358251518967368,0.48315536208783727,0.7617061476213394
0.1358146353144343,0.48315536208783727,0.761723971980108
0.1358136021084726,0.4831906705068776,0.761723971980108
0.1358053073595244,0.4831906705068776,0.7617417963388767
0.1358041909806711,0.4832108467463292,0.7617417963388767
0.135799309050794,0.4832108467463292,0.7617596206976454
0.1357991428759287,0.4832310229857808,0.7617596206976454
0.1357967630283574,0.4832310229857808,0.7617952694151828
0.1357956259037197,0.4832562432850953,0.7617952694151828
0.1357920757227085,0.4832562432850953,0.7618130937739515
0.1357914571793045,0.4832663314048211,0.7618130937739515
0.1357877166035396,0.4832663314048211,0.7618309181327202
0.1357875826499129,0.483271375464684,0.7618309181327202
0.1357868152650859,0.483271375464684,0.7618487424914888
0.1357864043601832,0.48333694824290174,0.7618487424914888
0.1357704569091061,0.48333694824290174,0.7618665668502576
0.1357695146036907,0.48334199230276464,0.7618665668502576
0.1357693220275245,0.48334199230276464,0.7618843912090263
0.1357680464789425,0.48336721260207915,0.7618843912090263
