threshold,fpr,tpr
0.0801595550829761,0.7447251743983697,0.9313405700229934
0.0801549879979817,0.7447453506378213,0.9313405700229934
0.0801495434594285,0.7447453506378213,0.9313583943817622
0.0801488063289047,0.7447503946976842,0.9313583943817622
0.0801485458776333,0.7447503946976842,0.9313762187405308
0.080148361088462,0.7448411877752165,0.9313762187405308
0.0801298176456658,0.7448411877752165,0.9313940430992995
0.0801295594766469,0.7448613640146682,0.9313940430992995
0.0801279519619898,0.7448613640146682,0.9314118674580681
0.0801243596123609,0.7449824214513778,0.9314118674580681
0.080098152229951,0.7449824214513778,0.9314296918168369
0.0800980208757889,0.7450025976908294,0.9314296918168369
0.08009541949959,0.7450025976908294,0.9314475161756056
0.080092906701701,0.7450530382894585,0.9314475161756056
0.0800854262687799,0.7450530382894585,0.9314653405343742
0.0800839622117808,0.7450580823493214,0.9314653405343742
0.080082574020296,0.7450580823493214,0.931483164893143
0.0800814218293535,0.7450732145289101,0.931483164893143
0.0800810408892479,0.7450732145289101,0.9315009892519117
0.0800807472679396,0.7451488754268536,0.9315009892519117
0.080066538223515,0.7451488754268536,0.9315188136106803
0.0800645850991502,0.7451892279057568,0.9315188136106803
0.0800548221768384,0.7451892279057568,0.9315366379694491
0.0800535507768148,0.7452548006839745,0.9315366379694491
0.0800369705006005,0.7452548006839745,0.9315722866869864
0.0800357809656698,0.7453254175220552,0.9315722866869864
0.0800279426805773,0.7453254175220552,0.9315901110457552
0.0800266049894299,0.7453304615819181,0.9315901110457552
0.0800257333004612,0.7453304615819181,0.9316079354045238
0.0800237770100942,0.7454010784199987,0.9316079354045238
0.0800158790060765,0.7454010784199987,0.9316257597632925
0.080015875685042,0.7454111665397245,0.9316257597632925
0.08001508341378,0.7454111665397245,0.9316435841220612
0.0800150741089563,0.7454212546594503,0.9316435841220612
0.0800145583572978,0.7454212546594503,0.9316614084808299
0.0800127138664453,0.7454414308989019,0.9316614084808299
0.0800091151208796,0.7454414308989019,0.9316792328395986
0.0800078523540747,0.7454515190186277,0.9316792328395986
0.0800051261358139,0.7454515190186277,0.9316970571983673
0.0800044082063995,0.7454666511982164,0.9316970571983673
0.0799994297113354,0.7454666511982164,0.931714881557136
0.0799971658250532,0.7454918714975309,0.931714881557136
0.079993886388973,0.7454918714975309,0.9317327059159046
0.0799921274738321,0.7455725764553374,0.9317327059159046
0.0799806731512883,0.7455725764553374,0.9317505302746734
0.0799798428252745,0.7456482373532809,0.9317505302746734
0.0799680900668788,0.7456482373532809,0.9317683546334421
0.0799677933765576,0.7459105284661518,0.9317683546334421
0.0799078033792243,0.7459105284661518,0.9317861789922107
0.0799069608284908,0.7459307047056034,0.9317861789922107
0.079904813645336,0.7459307047056034,0.9318040033509795
0.0799041702833921,0.7459407928253292,0.9318040033509795
0.079902665696447,0.7459407928253292,0.9318218277097482
0.0799020515963244,0.7461475992797083,0.9318218277097482
0.0798694614021056,0.7461475992797083,0.9318396520685168
0.079869197222432,0.7461728195790228,0.9318396520685168
0.0798656892085371,0.7461728195790228,0.9318574764272856
0.0798653913465749,0.7462585685966922,0.9318574764272856
0.0798552511124716,0.7462585685966922,0.9318753007860542
0.0798548618997156,0.746319097315047,0.9318753007860542
0.0798373547489464,0.746319097315047,0.9318931251448229
0.0798365827289803,0.746369537913676,0.9318931251448229
0.0798243447001911,0.746369537913676,0.9319109495035917
0.079824174736664,0.7464401547517566,0.9319109495035917
0.0798081106307398,0.7464401547517566,0.931946598221129
0.0798068518295396,0.7466419171462727,0.931946598221129
0.0797732716516202,0.7466419171462727,0.9319644225798976
0.0797729112273639,0.7468386354809259,0.9319644225798976
0.0797368845083698,0.7468386354809259,0.9319822469386664
0.0797364061015743,0.746884032019692,0.9319822469386664
0.0797266675956736,0.746884032019692,0.9320000712974351
0.0797264390848905,0.7469697810373613,0.9320000712974351
0.079712024130776,0.7469697810373613,0.9320178956562037
0.0797108876097294,0.7470454419353049,0.9320178956562037
0.0796970118265829,0.7470454419353049,0.9320357200149725
0.0796954497656743,0.7470555300550307,0.9320357200149725
0.0796939222743833,0.7470555300550307,0.9320713687325098
0.0796881742230276,0.7471059706536597,0.9320713687325098
0.0796841818340962,0.7471059706536597,0.9320891930912786
0.0796826326164778,0.7472724246291355,0.9320891930912786
0.0796545728779814,0.7472724246291355,0.9321070174500472
0.0796539110969119,0.74729764492845,0.9321070174500472
0.079651042997149,0.74729764492845,0.9321248418088159
0.0796458022051945,0.7473077330481758,0.9321248418088159
0.0796447201040019,0.7473077330481758,0.9321426661675846
0.0796424259200862,0.7473531295869419,0.9321426661675846
0.0796347243580099,0.7473531295869419,0.9321604905263533
0.0796346965318862,0.7473884380059822,0.9321604905263533
0.0796324328370613,0.7473884380059822,0.932178314885122
0.0796315387793014,0.7474489667243371,0.932178314885122
0.0796208543844903,0.7474489667243371,0.9321961392438907
0.079620749209199,0.7474943632631033,0.9321961392438907
0.0796146116223803,0.7474943632631033,0.9322139636026594
0.0796145836412476,0.7474994073229662,0.9322139636026594
0.0796137304966949,0.7474994073229662,0.9322496123201968
0.0796123222856374,0.7475246276222807,0.9322496123201968
0.0796079180188225,0.7475246276222807,0.9322674366789655
0.0796074399904711,0.7475548919814581,0.9322674366789655
0.079604163229218,0.7475548919814581,0.9322852610377341
0.0796040376937952,0.747559936041321,0.9322852610377341
0.0796038385393252,0.747559936041321,0.9323030853965029
0.0796035931722894,0.7475700241610468,0.9323030853965029
0.0796029721049191,0.7475700241610468,0.9323209097552716
0.0796027235842154,0.7476255088195387,0.9323209097552716
0.0795920964986028,0.7476255088195387,0.932356558472809
0.0795903896936383,0.7476658612984419,0.932356558472809
0.0795859273842075,0.7476658612984419,0.9323743828315776
0.0795853059316252,0.7477415221963855,0.9323743828315776
0.0795717149972598,0.7477415221963855,0.9323922071903463
0.0795704832881633,0.7477465662562484,0.9323922071903463
0.0795702625654855,0.7477465662562484,0.9324100315491151
0.0795702090888614,0.7477970068548774,0.9324100315491151
0.0795565377277333,0.7477970068548774,0.9324278559078837
0.0795563994966848,0.7478323152739177,0.9324278559078837
0.0795466591615887,0.7478323152739177,0.9324456802666524
0.0795462232791699,0.7478625796330951,0.9324456802666524
0.0795442093552384,0.7478625796330951,0.932463504625421
0.0795437390444372,0.7479079761718612,0.932463504625421
0.0795359057547126,0.7479079761718612,0.9324991533429585
0.079534983211383,0.7479382405310386,0.9324991533429585
0.0795270866156789,0.7479382405310386,0.9325169777017271
0.0795270548782799,0.7479836370698048,0.9325169777017271
0.0795227123895077,0.7479836370698048,0.9325348020604959
0.0795226354345631,0.7479987692493935,0.9325348020604959
0.0795199764001202,0.7479987692493935,0.9325526264192646
0.0795192918860367,0.7480492098480225,0.9325526264192646
0.0795159177961112,0.7480492098480225,0.9325704507780332
0.0795158066658116,0.7480845182670628,0.9325704507780332
0.0795086220390487,0.7480845182670628,0.932588275136802
0.0795084645900897,0.7481046945065144,0.932588275136802
0.0795058250628214,0.7481046945065144,0.9326060994955706
0.0795033070593054,0.7482106197636353,0.9326060994955706
0.0794815235536327,0.7482106197636353,0.9326239238543393
0.0794801574553284,0.7482610603622644,0.9326239238543393
0.0794748541667523,0.7482610603622644,0.9326417482131081
0.0794742287486838,0.748281236601716,0.9326417482131081
0.0794708890956604,0.748281236601716,0.9326595725718767
0.0794680493118708,0.7483115009608934,0.9326595725718767
0.0794647299808589,0.7483115009608934,0.9326773969306454
0.0794646876086889,0.7483417653200708,0.9326773969306454
0.0794612476363186,0.7483417653200708,0.9326952212894141
0.0794600934628234,0.7484174262180143,0.9326952212894141
0.0794502890127644,0.7484174262180143,0.9327130456481828
0.0794498332957713,0.7484224702778772,0.9327130456481828
0.0794489894616893,0.7484224702778772,0.9327308700069515
0.0794473671693014,0.748432558397603,0.9327308700069515
0.079444781269785,0.748432558397603,0.9327486943657202
0.0794445899087251,0.748482998996232,0.9327486943657202
0.0794383136777626,0.748482998996232,0.9327665187244889
0.0794380774026784,0.7485283955349982,0.9327665187244889
0.0794301633576123,0.7485283955349982,0.9327843430832575
0.0794294745077022,0.7486544970315707,0.9327843430832575
0.0794112468707556,0.7486544970315707,0.9328021674420263
0.0794089447773528,0.7487251138696515,0.9328021674420263
0.0793958840006973,0.7487251138696515,0.932819991800795
0.0793950474436506,0.7487452901091031,0.932819991800795
0.0793921995346623,0.7487452901091031,0.9328378161595636
0.0793912315469735,0.7487654663485547,0.9328378161595636
0.0793841772753172,0.7487654663485547,0.9328556405183324
0.0793841337914363,0.7488209510070466,0.9328556405183324
0.0793748484153359,0.7488209510070466,0.9328734648771011
0.0793746849481737,0.7488764356655385,0.9328734648771011
0.0793680002619457,0.7488764356655385,0.9328912892358697
0.0793678382826505,0.7489268762641675,0.9328912892358697
0.0793600293876162,0.7489268762641675,0.9329091135946385
0.0793594924673549,0.7489773168627966,0.9329091135946385
0.0793495228288365,0.7489773168627966,0.9329269379534071
0.0793490951466366,0.7490529777607401,0.9329269379534071
0.0793409106929025,0.7490529777607401,0.9329447623121758
0.0793364143774046,0.7490731540001917,0.9329447623121758
0.0793340164741939,0.7490731540001917,0.9329625866709446
0.079333143660447,0.7490983742995062,0.9329625866709446
0.0793309338731635,0.7490983742995062,0.9329804110297132
0.0793306672906448,0.749108462419232,0.9329804110297132
0.0793299988224157,0.749108462419232,0.9329982353884819
0.0793298202768355,0.7492042995566272,0.9329982353884819
0.0793108366204761,0.7492042995566272,0.9330160597472505
0.0793104820395876,0.7492496960953933,0.9330160597472505
0.0793040269203061,0.7492496960953933,0.9330338841060193
0.0793030799962069,0.7493051807538852,0.9330338841060193
0.0792913938511734,0.7493051807538852,0.933051708464788
0.0792910915562714,0.7493304010531997,0.933051708464788
0.079283452404128,0.7493304010531997,0.933105181541094
0.079281112760498,0.7494766787892239,0.933105181541094
0.0792603125344742,0.7494766787892239,0.9331230058998627
0.0792592680345961,0.7495170312681271,0.9331230058998627
0.0792520866417951,0.7495170312681271,0.9331408302586315
0.0792510114619825,0.74952207532799,0.9331408302586315
0.0792507486805344,0.74952207532799,0.9331586546174001
0.0792505492417082,0.7495271193878529,0.9331586546174001
0.0792504499055297,0.7495271193878529,0.9331764789761688
0.0792498963258329,0.7495372075075787,0.9331764789761688
0.0792485116243513,0.7495372075075787,0.9331943033349376
0.0792481530326296,0.7495523396871674,0.9331943033349376
0.0792454656704016,0.7495523396871674,0.9332121276937062
0.0792452975924651,0.749572515926619,0.9332121276937062
0.0792417055198271,0.749572515926619,0.9332299520524749
0.0792412249335821,0.7496280005851109,0.9332299520524749
0.0792313123534656,0.7496280005851109,0.9332477764112436
0.0792311906052791,0.7496380887048367,0.9332477764112436
0.0792281488755185,0.7496380887048367,0.9332656007700123
0.0792281056183699,0.7497591461415464,0.9332656007700123
0.0792102989378146,0.7497591461415464,0.933283425128781
0.0792101861557698,0.7498247189197641,0.933283425128781
0.0791987249424946,0.7498247189197641,0.9333012494875497
0.079196823516129,0.7498448951592157,0.9333012494875497
0.0791913859625468,0.7498448951592157,0.9333190738463184
0.0791879180454801,0.7499054238775705,0.9333190738463184
0.0791790497423406,0.7499054238775705,0.933336898205087
0.079178692139201,0.749930644176885,0.933336898205087
0.0791734275637508,0.749930644176885,0.9333547225638558
0.0791734234728923,0.7499407322966108,0.9333547225638558
0.0791714011847165,0.7499407322966108,0.9333725469226245
0.0791709603040231,0.7500617897333206,0.9333725469226245
0.0791574079297546,0.7500617897333206,0.9333903712813931
0.0791573633512601,0.7501273625115383,0.9333903712813931
0.0791444724027332,0.7501273625115383,0.9334081956401619
0.0791424271263976,0.7501778031101674,0.9334081956401619
0.0791363664870511,0.7501778031101674,0.9334260199989305
0.0791362027277519,0.7502332877686593,0.9334260199989305
0.079128813088047,0.7502332877686593,0.9334438443576992
0.0791277448892195,0.750248419948248,0.9334438443576992
0.0791267103929479,0.750248419948248,0.9334794930752366
0.079124699999564,0.7502837283672883,0.9334794930752366
0.0791181739791297,0.7502837283672883,0.933515141792774
0.0791151021325171,0.7503190367863286,0.933515141792774
0.0791017055472587,0.7503190367863286,0.9335507905103114
0.0791002355881006,0.7503291249060544,0.9335507905103114
0.079098670110719,0.7503291249060544,0.9336042635866175
0.0790946762185414,0.750349301145506,0.9336042635866175
0.0790881268443156,0.750349301145506,0.9336220879453861
0.0790875197996112,0.7503593892652318,0.9336220879453861
0.0790855883540574,0.7503593892652318,0.9336399123041549
0.0790843730605703,0.7503694773849576,0.9336399123041549
0.0790835286407963,0.7503694773849576,0.9336577366629235
0.0790828912619475,0.7503745214448205,0.9336577366629235
0.0790827831148932,0.7503745214448205,0.9336755610216922
0.0790820120547954,0.7503846095645463,0.9336755610216922
0.0790814437050398,0.7503846095645463,0.933693385380461
0.0790811420456388,0.7504653145223528,0.933693385380461
0.0790695463090866,0.7504653145223528,0.9337290340979983
0.0790684011989426,0.7504703585822157,0.9337290340979983
0.0790681132114337,0.7504703585822157,0.933746858456767
0.0790660944121052,0.7505006229413931,0.933746858456767
0.0790552737495597,0.7505006229413931,0.9337646828155357
0.079055076525212,0.7505914160189253,0.9337646828155357
0.0790445811263747,0.7505914160189253,0.9337825071743044
0.0790429050256486,0.7506015041386511,0.9337825071743044
0.0790418977687186,0.7506015041386511,0.9338003315330731
0.0790382381453892,0.7506317684978285,0.9338003315330731
0.0790324726082522,0.7506317684978285,0.9338181558918418
0.0790323455469149,0.7506670769168688,0.9338181558918418
0.0790266430913894,0.7506670769168688,0.9338359802506104
0.0790263379424991,0.7506973412760463,0.9338359802506104
0.0790223355388453,0.7506973412760463,0.9338538046093792
0.0790220038843003,0.750712473455635,0.9338538046093792
0.0790204320156222,0.750712473455635,0.9338716289681479
0.0790196751663393,0.7510252051671349,0.9338716289681479
0.0789694923986855,0.7510252051671349,0.9338894533269165
0.0789693583110721,0.7510857338854897,0.9338894533269165
0.0789551724441288,0.7510857338854897,0.9339072776856853
0.0789544829315558,0.7511109541848042,0.9339072776856853
0.0789511432550342,0.7511109541848042,0.933925102044454
0.0789506799173898,0.7511815710228849,0.933925102044454
0.0789404759277387,0.7511815710228849,0.9339429264032226
0.0789402708435706,0.7513026284595946,0.9339429264032226
0.0789205687736736,0.7513026284595946,0.9339607507619914
0.0789190027604754,0.7513076725194575,0.9339607507619914
0.0789186683108474,0.7513076725194575,0.93397857512076
0.0789186196485322,0.7513177606391833,0.93397857512076
0.0789176499660109,0.7513177606391833,0.9339963994795287
0.0789167373723531,0.7513782893575381,0.9339963994795287
0.0789096311258538,0.7513782893575381,0.9340320481970661
0.0789066959252626,0.7514135977765785,0.9340320481970661
0.0788970756686262,0.7514135977765785,0.9340498725558348
0.0788961939690383,0.7514236858963043,0.9340498725558348
0.0788938845178428,0.7514236858963043,0.9340676969146035
0.0788938567718875,0.7514438621357559,0.9340676969146035
0.0788919142094592,0.7514438621357559,0.9340855212733722
0.0788905766937132,0.7514791705547962,0.9340855212733722
0.0788860370673173,0.7514791705547962,0.9341033456321409
0.0788854697058534,0.7514842146146591,0.9341033456321409
0.0788854249927308,0.7514842146146591,0.9341568187084469
0.078881817427193,0.7514943027343849,0.9341568187084469
0.0788782349627125,0.7514943027343849,0.9341746430672156
0.0788771380409641,0.7515649195724655,0.9341746430672156
0.0788682136417168,0.7515649195724655,0.9341924674259844
0.0788681558478092,0.7515800517520542,0.9341924674259844
0.0788655615934781,0.7515800517520542,0.934210291784753
0.0788643278590694,0.7516103161112316,0.934210291784753
0.0788584418879018,0.7516103161112316,0.9342281161435217
0.0788581569417829,0.7516607567098607,0.9342281161435217
0.0788508482601734,0.7516607567098607,0.9342459405022905
0.0788499980453005,0.7516708448295865,0.9342459405022905
0.078848064839304,0.7516708448295865,0.9342637648610591
0.0788469873997862,0.7517919022662961,0.9342637648610591
0.0788239402971538,0.7517919022662961,0.9342815892198278
0.0788229497907396,0.7518221666254735,0.9342815892198278
0.0788183712489701,0.7518221666254735,0.9342994135785965
0.0788167420663445,0.7518423428649251,0.9342994135785965
0.0788149310078453,0.7518423428649251,0.9343172379373652
0.0788141227356257,0.7518625191043767,0.9343172379373652
0.0788102146568905,0.7518625191043767,0.934335062296134
0.0788084664516078,0.75190287158328,0.934335062296134
0.0788012717294757,0.75190287158328,0.9343528866549026
0.0788005044825205,0.7519785324812235,0.9343528866549026
0.0787903996714528,0.7519785324812235,0.9343707110136713
0.0787903405491029,0.7519835765410864,0.9343707110136713
0.0787901448731435,0.7519835765410864,0.9343885353724399
0.0787897493970171,0.752003752780538,0.9343885353724399
0.0787874717375961,0.752003752780538,0.9344063597312087
0.0787868871178075,0.7520188849601267,0.9344063597312087
0.0787820187845051,0.7520188849601267,0.9344241840899774
0.0787815940197208,0.752104633977796,0.9344241840899774
0.0787617867788406,0.752104633977796,0.934442008448746
0.0787607153190066,0.752155074576425,0.934442008448746
0.0787513791051664,0.752155074576425,0.9344598328075148
0.0787473961854986,0.7522710879532718,0.9344598328075148
0.0787299841240268,0.7522710879532718,0.9344776571662834
0.078727821877616,0.7522862201328605,0.9344776571662834
0.0787255356474002,0.7522862201328605,0.9345133058838209
0.0787242272982287,0.7522963082525863,0.9345133058838209
0.0787228955684505,0.7522963082525863,0.9345311302425895
0.0787218826039226,0.7523013523124492,0.9345311302425895
0.0787203961544288,0.7523013523124492,0.9345489546013582
0.0787203539950874,0.7523921453899814,0.9345489546013582
0.0786992271244955,0.7523921453899814,0.934566778960127
0.0786989970223019,0.7524123216294331,0.934566778960127
0.0786967514000892,0.7524123216294331,0.9345846033188956
0.0786966950131687,0.752417365689296,0.9345846033188956
0.0786939703758721,0.752417365689296,0.9346024276776643
0.0786921199315464,0.7524224097491589,0.9346024276776643
0.0786914472865139,0.7524224097491589,0.934620252036433
0.0786906742146719,0.752467806287925,0.934620252036433
0.0786836007055211,0.752467806287925,0.9346380763952017
0.0786834026917175,0.7524930265872395,0.9346380763952017
0.0786729117913866,0.7524930265872395,0.9346559007539704
0.0786728275614332,0.7525031147069653,0.9346559007539704
0.0786717540438942,0.7525031147069653,0.934673725112739
0.0786716353223756,0.752624172143675,0.934673725112739
0.0786533303189728,0.752624172143675,0.9346915494715078
0.0786521377301033,0.7526594805627154,0.9346915494715078
0.0786475571300743,0.7526594805627154,0.9347093738302764
0.0786470444135417,0.7527048771014815,0.9347093738302764
0.0786425950497077,0.7527048771014815,0.9347271981890451
0.0786418277496811,0.7527149652212073,0.9347271981890451
0.0786391037765175,0.7527149652212073,0.9347450225478139
0.0786388654245104,0.7527250533409331,0.9347450225478139
0.0786351923469452,0.7527250533409331,0.9347628469065825
0.0786345003144999,0.7527452295803847,0.9347628469065825
0.0786313537293283,0.7527452295803847,0.9347806712653512
0.0786294161754068,0.7528057582987395,0.9347806712653512
0.0786248579034079,0.7528057582987395,0.9347984956241199
0.0786242464629083,0.7528158464184653,0.9347984956241199
0.0786208495031851,0.7528158464184653,0.9348163199828886
0.07862025573018,0.7528713310769573,0.9348163199828886
0.0786079941803826,0.7528713310769573,0.934851968700426
0.0786068943516965,0.7529621241544895,0.934851968700426
0.078596284487949,0.7529621241544895,0.9348697930591947
0.0785953579833279,0.7530327409925701,0.9348697930591947
0.0785852216694217,0.7530327409925701,0.9348876174179633
0.0785846473616013,0.7530579612918846,0.9348876174179633
0.0785792393748287,0.7530579612918846,0.9349054417767321
0.0785785773794081,0.7530630053517475,0.9349054417767321
0.0785781600260109,0.7530630053517475,0.9349232661355008
0.0785775192850866,0.753143710309554,0.9349232661355008
0.0785603409773493,0.753143710309554,0.9349410904942694
0.0785591195628117,0.7531689306088685,0.9349410904942694
0.0785543266522223,0.7531689306088685,0.9349589148530382
0.0785540087012998,0.7532143271476346,0.9349589148530382
0.0785455243423249,0.7532143271476346,0.9349767392118069
0.0785446004546021,0.7532496355666749,0.9349767392118069
0.0785378336862352,0.7532496355666749,0.9349945635705755
0.0785367666537596,0.7532798999258523,0.9349945635705755
0.0785315764666129,0.7532798999258523,0.9350123879293443
0.0785309893458228,0.7532849439857152,0.9350123879293443
0.078529853139217,0.7532849439857152,0.9350480366468816
0.0785288782407997,0.75334547270407,0.9350480366468816
0.078517176442473,0.75334547270407,0.9350658610056504
0.0785168750126542,0.7534060014224249,0.9350658610056504
0.0785108270817685,0.7534060014224249,0.935083685364419
0.0785102855866133,0.7534715742006426,0.935083685364419
0.0784980986800275,0.7534715742006426,0.9351015097231877
0.0784956342992738,0.75350183855982,0.9351015097231877
0.0784866870008773,0.75350183855982,0.9351193340819564
0.0784861827501719,0.7535321029189974,0.9351193340819564
0.0784816680484424,0.7535321029189974,0.9351371584407251
0.0784795249123158,0.7535472350985861,0.9351371584407251
0.0784775626735175,0.7535472350985861,0.9351549827994938
0.0784763896954644,0.7535573232183119,0.9351549827994938
0.0784757986627232,0.7535573232183119,0.9351728071582625
0.0784736182350293,0.7535825435176264,0.9351728071582625
0.0784693895653075,0.7535825435176264,0.9351906315170312
0.0784673624183732,0.7536430722359813,0.9351906315170312
0.0784550627474104,0.7536430722359813,0.9352084558757998
0.0784517305057407,0.7536531603557071,0.9352084558757998
0.0784492102534047,0.7536531603557071,0.9352262802345686
0.0784488223814455,0.7537036009543361,0.9352262802345686
0.0784375294920365,0.7537036009543361,0.9352441045933373
0.0784373474927399,0.7538952752291265,0.9352441045933373
0.0784046911661253,0.7538952752291265,0.9352619289521059
0.0784019894786538,0.7540617292046022,0.9352619289521059
0.0783633668062649,0.7540617292046022,0.9352797533108747
0.078362387596114,0.7541928747610377,0.9352797533108747
0.0783423403459781,0.7541928747610377,0.9352975776696434
0.078340778328643,0.7542332272399409,0.9352975776696434
0.0783343085879994,0.7542332272399409,0.935315402028412
0.0783342773314743,0.7542634915991183,0.935315402028412
0.0783298964327247,0.7542634915991183,0.9353332263871807
0.0783289655564884,0.7542685356589812,0.9353332263871807
0.0783288379394548,0.7542685356589812,0.9353688751047181
0.0783262148906148,0.7542735797188441,0.9353688751047181
0.0783223571976025,0.7542735797188441,0.9353866994634868
0.0783217942204262,0.7543189762576102,0.9353866994634868
0.0783164182970799,0.7543189762576102,0.9354045238222555
0.0783143830234374,0.7543391524970618,0.9354045238222555
0.0783107926996211,0.7543391524970618,0.9354223481810242
0.0783103116975853,0.7543593287365135,0.9354223481810242
0.078306865359958,0.7543593287365135,0.9354579968985616
0.0783054828360489,0.7543744609161022,0.9354579968985616
0.078302876208857,0.7543744609161022,0.9354936456160989
0.0783023867234627,0.7544299455745941,0.9354936456160989
0.0782861949825537,0.7544299455745941,0.9355114699748677
0.0782861043304189,0.7544602099337715,0.9355114699748677
0.0782823601944046,0.7544602099337715,0.9355292943336363
0.0782793177782871,0.7544803861732231,0.9355292943336363
0.07827414130597,0.7544803861732231,0.935547118692405
0.0782739496324881,0.7544955183528118,0.935547118692405
0.0782725481864194,0.7544955183528118,0.9355649430511738
0.078271996811256,0.7545005624126747,0.9355649430511738
0.0782717989823064,0.7545005624126747,0.9355827674099424
0.078270333380622,0.7545106505324005,0.9355827674099424
0.0782662804784077,0.7545106505324005,0.9356005917687111
0.0782658120195381,0.7545257827119892,0.9356005917687111
0.0782648682879096,0.7545257827119892,0.9356184161274799
0.0782629763946101,0.7545610911310295,0.9356184161274799
0.0782603596843954,0.7545610911310295,0.9356362404862485
0.0782601213391659,0.7546165757895215,0.9356362404862485
0.0782504769483659,0.7546165757895215,0.9356540648450172
0.0782504727269113,0.7546216198493844,0.9356540648450172
0.0782486182304011,0.7546216198493844,0.9356897135625546
0.0782468085952192,0.7547023248071908,0.9356897135625546
0.078229348639962,0.7547023248071908,0.9357075379213233
0.0782265725057099,0.7547073688670537,0.9357075379213233
0.078225818767677,0.7547073688670537,0.935725362280092
0.078223671462166,0.7547779857051343,0.935725362280092
0.0782062969535714,0.7547779857051343,0.9357610109976293
0.0782059278615613,0.7548889550221182,0.9357610109976293
0.0781878963522725,0.7548889550221182,0.935778835356398
0.0781871041528678,0.7549393956207472,0.935778835356398
0.0781732324363071,0.7549393956207472,0.9357966597151668
0.0781727137246694,0.754999924339102,0.9357966597151668
0.0781596387318561,0.754999924339102,0.9358144840739354
0.0781592384729566,0.7550301886982794,0.9358144840739354
0.0781563303619499,0.7550301886982794,0.9358323084327042
0.078155527241035,0.7550554089975939,0.9358323084327042
0.0781487487608734,0.7550554089975939,0.9358501327914728
0.0781486888845722,0.7550705411771826,0.9358501327914728
0.0781463668625204,0.7550705411771826,0.9358679571502415
0.0781462507574932,0.7550856733567713,0.9358679571502415
0.0781454559477005,0.7550856733567713,0.9358857815090103
0.0781444282392672,0.7550907174166342,0.9358857815090103
0.078144162942874,0.7550907174166342,0.9359036058677789
0.0781421128184067,0.7551915986138924,0.9359036058677789
0.0781257880622633,0.7551915986138924,0.9359214302265476
0.0781252491734131,0.7552369951526585,0.9359214302265476
0.0781191438947608,0.7552369951526585,0.9359392545853162
0.0781184145267566,0.7552672595118359,0.9359392545853162
0.0781140114291097,0.7552672595118359,0.935957078944085
0.0781133665002652,0.7553782288288198,0.935957078944085
0.0780897719984439,0.7553782288288198,0.9359927276616223
0.0780872455351142,0.7554135372478601,0.9359927276616223
0.078081677599377,0.7554135372478601,0.9360105520203911
0.0780816402388491,0.7554740659662149,0.9360105520203911
0.0780708484658465,0.7554740659662149,0.9360283763791598
0.0780708178507706,0.7555093743852552,0.9360283763791598
0.0780668527275667,0.7555093743852552,0.9360640250966972
0.0780635726637661,0.7555144184451181,0.9360640250966972
0.0780635078696654,0.7555144184451181,0.9360818494554658
0.0780625881750898,0.7555245065648439,0.9360818494554658
0.0780619542704729,0.7555245065648439,0.9360996738142345
0.0780602408958581,0.7555345946845697,0.9360996738142345
0.0780582168831778,0.7555345946845697,0.9361174981730033
0.0780576972239212,0.7555900793430617,0.9361174981730033
0.0780480254303269,0.7555900793430617,0.9361353225317719
0.0780477191986371,0.7556304318219649,0.9361353225317719
0.0780411779316452,0.7556304318219649,0.9361531468905406
0.0780402689984962,0.7556354758818278,0.9361531468905406
0.0780383747772634,0.7556354758818278,0.9361709712493093
0.0780376984055824,0.7556657402410052,0.9361709712493093
0.0780324574947485,0.7556657402410052,0.936188795608078
0.0780296220959743,0.7556960046001826,0.936188795608078
0.0780269214270403,0.7556960046001826,0.9362066199668467
0.0780258417188334,0.7557161808396342,0.9362066199668467
0.0780238490789329,0.7557161808396342,0.9362244443256154
0.0780236047960661,0.7557464451988116,0.9362244443256154
0.0780161451682391,0.7557464451988116,0.9362422686843841
0.0780134042728403,0.7558069739171664,0.9362422686843841
0.0779986602869417,0.7558069739171664,0.9362600930431527
0.0779980369124806,0.7558221060967552,0.9362600930431527
0.0779950032383389,0.7558221060967552,0.9362779174019215
0.0779939451518181,0.7558422823362068,0.9362779174019215
0.0779904013562228,0.7558422823362068,0.9362957417606902
0.0779888905872375,0.7559028110545616,0.9362957417606902
0.077976620285929,0.7559028110545616,0.9363135661194588
0.0779744747663726,0.755933075413739,0.9363135661194588
0.0779700904442381,0.755933075413739,0.9363313904782276
0.0779698944078026,0.7559784719525051,0.9363313904782276
0.0779627711078824,0.7559784719525051,0.9363492148369963
0.0779619994048982,0.7559936041320938,0.9363492148369963
0.077960429728998,0.7559936041320938,0.9363670391957649
0.0779598884441771,0.7559986481919567,0.9363670391957649
0.0779568577721033,0.7559986481919567,0.9363848635545337
0.0779545572686294,0.756033956610997,0.9363848635545337
0.0779476351072249,0.756033956610997,0.936420512272071
0.0779446159110652,0.7561045734490777,0.936420512272071
0.0779321910146002,0.7561045734490777,0.9364383366308398
0.0779311423477559,0.7562155427660615,0.9364383366308398
0.0779127774744452,0.7562155427660615,0.9364918097071457
0.077909731844796,0.7562760714844163,0.9364918097071457
0.0779003486039357,0.7562760714844163,0.9365096340659145
0.0778984625779623,0.7564021729809889,0.9365096340659145
0.0778780588826904,0.7564021729809889,0.9365274584246832
0.0778765136479213,0.7564122611007147,0.9365274584246832
