threshold,fpr,tpr
0.1281434392853526,0.6204395393764534,0.8636258310607275
0.1281421701819682,0.6204395393764534,0.8636436554194963
0.1281410780394552,0.6204445834363163,0.8636436554194963
0.128140849334822,0.6204445834363163,0.863661479778265
0.1281406529748571,0.6204849359152195,0.863661479778265
0.1281309708717476,0.6204849359152195,0.8636793041370336
0.1281309695713477,0.6204899799750824,0.8636793041370336
0.1281306635806681,0.6204899799750824,0.8636971284958024
0.1281306219683478,0.620510156214534,0.8636971284958024
0.1281274424722402,0.620510156214534,0.8637327772133397
0.128125985872169,0.6205757289927517,0.8637327772133397
0.1281194320331679,0.6205757289927517,0.8637506015721085
0.1281193210862439,0.6205807730526146,0.8637506015721085
0.1281192261849147,0.6205807730526146,0.8637684259308771
0.1281175135314347,0.6206362577111065,0.8637684259308771
0.1281068345598494,0.6206362577111065,0.8637862502896458
0.1281051893318024,0.6206665220702839,0.8637862502896458
0.1281013621908416,0.6206665220702839,0.8638040746484146
0.1281013097673661,0.6206715661301468,0.8638040746484146
0.1281005829030155,0.6206715661301468,0.8638218990071832
0.1280991791533499,0.6206967864294614,0.8638218990071832
0.1280953431172197,0.6206967864294614,0.8638397233659519
0.1280949829254616,0.6207018304893243,0.8638397233659519
0.1280944044036541,0.6207018304893243,0.8638575477247206
0.1280939620020977,0.6207270507886388,0.8638575477247206
0.1280865549135572,0.6207270507886388,0.8638753720834893
0.1280856967256231,0.6207421829682275,0.8638753720834893
0.1280811554333132,0.6207421829682275,0.863893196442258
0.1280802969226448,0.6207623592076791,0.863893196442258
0.1280787724375569,0.6207623592076791,0.8639110208010267
0.1280774453581,0.6208127998063081,0.8639110208010267
0.1280686706799054,0.6208127998063081,0.8639288451597954
0.1280683951639171,0.6208531522852113,0.8639288451597954
0.1280665853070387,0.6208531522852113,0.863946669518564
0.1280664264310244,0.6208632404049371,0.863946669518564
0.1280659023644619,0.6208632404049371,0.8639644938773328
0.1280650057613086,0.6208682844648,0.8639644938773328
0.1280648396979215,0.6208682844648,0.8640001425948701
0.1280641955594741,0.6209389013028807,0.8640001425948701
0.1280541541562977,0.6209389013028807,0.8640179669536389
0.1280540608745156,0.6209439453627436,0.8640179669536389
0.1280539603292393,0.6209439453627436,0.8640536156711762
0.1280525829717385,0.6209893419015097,0.8640536156711762
0.1280473166589356,0.6209893419015097,0.864071440029945
0.1280468051765162,0.6210044740810984,0.864071440029945
0.1280443425258478,0.6210044740810984,0.8640892643887136
0.1280438161029249,0.6210296943804129,0.8640892643887136
0.1280408386960439,0.6210296943804129,0.8641070887474823
0.1280404139871719,0.6210448265600016,0.8641070887474823
0.128039544810439,0.6210448265600016,0.8641249131062511
0.1280392860146705,0.621075090919179,0.8641249131062511
0.128035016188481,0.621075090919179,0.8641427374650197
0.1280346832330943,0.6211356196375338,0.8641427374650197
0.128026319411786,0.6211356196375338,0.8641605618237884
0.1280255835636719,0.6211457077572596,0.8641605618237884
0.1280244547071372,0.6211457077572596,0.8641962105413258
0.1280212976386635,0.6211961483558887,0.8641962105413258
0.1280191360459476,0.6211961483558887,0.8642140349000945
0.1280187346282114,0.6212264127150661,0.8642140349000945
0.1280115708679864,0.6212264127150661,0.8642318592588631
0.128009553330128,0.621231456774929,0.8642318592588631
0.1280093462859197,0.621231456774929,0.8642675079764005
0.1280081451341492,0.6212566770742435,0.8642675079764005
0.128005311165253,0.6212566770742435,0.8642853323351692
0.1280049147315596,0.6212768533136951,0.8642853323351692
0.1280027836846102,0.6212768533136951,0.864303156693938
0.1280024704944538,0.6213272939123241,0.864303156693938
0.1279966566002871,0.6213272939123241,0.8643209810527066
0.1279964873475833,0.6213373820320499,0.8643209810527066
0.1279961252630068,0.6213373820320499,0.8643388054114753
0.1279945323375156,0.6213424260919128,0.8643388054114753
0.1279944652205679,0.6213424260919128,0.864356629770244
0.1279930832759368,0.6213474701517757,0.864356629770244
0.12799276971972,0.6213474701517757,0.8643744541290127
0.1279920500876006,0.6213878226306789,0.8643744541290127
0.1279837476287099,0.6213878226306789,0.8643922784877814
0.1279809032066299,0.6214029548102676,0.8643922784877814
0.1279797906976234,0.6214029548102676,0.8644101028465501
0.1279791169927014,0.6214231310497192,0.8644101028465501
0.1279765264779746,0.6214231310497192,0.8644279272053188
0.1279764352203685,0.6215341003667032,0.8644279272053188
0.1279590672908561,0.6215341003667032,0.8644457515640874
0.1279561319558633,0.6216097612646467,0.8644457515640874
0.1279488071173111,0.6216097612646467,0.8644814002816249
0.1279463465040741,0.6216248934442354,0.8644814002816249
0.1279431874022606,0.6216248934442354,0.8644992246403935
0.1279431230114167,0.62165011374355,0.8644992246403935
0.1279405322803711,0.62165011374355,0.8645170489991623
0.1279404680663205,0.6216551578034129,0.8645170489991623
0.1279402444665094,0.6216551578034129,0.864534873357931
0.1279395240898446,0.6216602018632758,0.864534873357931
0.1279378732729338,0.6216602018632758,0.8645526977166996
0.1279371200657546,0.6216803781027274,0.8645526977166996
0.127935294283915,0.6216803781027274,0.8645705220754684
0.1279342741265668,0.6217409068210822,0.8645705220754684
0.1279280832385195,0.6217409068210822,0.864588346434237
0.1279261606187934,0.6217459508809451,0.864588346434237
0.1279254504493155,0.6217459508809451,0.8646239951517745
0.1279241169505398,0.621750994940808,0.8646239951517745
0.1279226075739311,0.621750994940808,0.8646418195105431
0.1279222779587353,0.6217762152401225,0.8646418195105431
0.1279201680602821,0.6217762152401225,0.8646596438693118
0.1279200962295045,0.6218064795992999,0.8646596438693118
0.1279176162017373,0.6218064795992999,0.8646774682280804
0.1279173301783649,0.6218165677190257,0.8646774682280804
0.1279150678278317,0.6218165677190257,0.8646952925868492
0.1279138617947871,0.6218417880183402,0.8646952925868492
0.1279090809855999,0.6218417880183402,0.8647309413043865
0.1279086977477612,0.6218972726768321,0.8647309413043865
0.1279011135728479,0.6218972726768321,0.8647487656631553
0.1279009108921048,0.6219224929761467,0.8647487656631553
0.1278982341564877,0.6219224929761467,0.8647665900219239
0.1278981293894259,0.6219729335747757,0.8647665900219239
0.1278937548297732,0.6219729335747757,0.8648022387394614
0.1278914059013711,0.6220233741734047,0.8648022387394614
0.1278864239687141,0.6220233741734047,0.86482006309823
0.1278858420556718,0.6220889469516224,0.86482006309823
0.1278811262789403,0.6220889469516224,0.8648378874569987
0.1278790478365824,0.622109123191074,0.8648378874569987
0.1278730663203066,0.622109123191074,0.8648557118157675
0.1278729329531401,0.622159563789703,0.8648557118157675
0.1278648066859383,0.622159563789703,0.8648735361745361
0.1278647178657903,0.6223108855855901,0.8648735361745361
0.1278471127193675,0.6223108855855901,0.8648913605333048
0.1278451408680492,0.6223260177651788,0.8648913605333048
0.1278430941517059,0.6223260177651788,0.8649091848920735
0.1278418516120201,0.6223461940046304,0.8649091848920735
0.1278383263877175,0.6223461940046304,0.8649270092508422
0.1278377532767409,0.6223613261842191,0.8649270092508422
0.127834477322802,0.6223613261842191,0.8649448336096109
0.1278336527179752,0.622366370244082,0.8649448336096109
0.1278322793221339,0.622366370244082,0.8649626579683796
0.1278313734430665,0.6223764583638078,0.8649626579683796
0.1278287509958562,0.6223764583638078,0.8649804823271483
0.1278284726762738,0.622421854902574,0.8649804823271483
0.1278198169587543,0.622421854902574,0.8649983066859169
0.1278194497990616,0.6224521192617514,0.8649983066859169
0.12781667144677,0.6224521192617514,0.8650161310446857
0.1278160840972262,0.6225328242195578,0.8650161310446857
0.1278038616001656,0.6225328242195578,0.8650339554034544
0.1278031899731052,0.6225479563991465,0.8650339554034544
0.1278024339342384,0.6225479563991465,0.865051779762223
0.1278018043914034,0.6225782207583239,0.865051779762223
0.1277943860413701,0.6225782207583239,0.8650696041209918
0.1277937393391803,0.6225883088780497,0.8650696041209918
0.1277916413633966,0.6225883088780497,0.8651052528385291
0.1277910174456441,0.6226034410576384,0.8651052528385291
0.1277895903334694,0.6226034410576384,0.8651230771972979
0.1277895336848626,0.6226286613569529,0.8651230771972979
0.1277877622156988,0.6226286613569529,0.8651409015560665
0.1277874575691483,0.6226538816562674,0.8651409015560665
0.1277834286605868,0.6226538816562674,0.8651587259148352
0.1277828051453904,0.6226891900753078,0.8651587259148352
0.1277778427640698,0.6226891900753078,0.865176550273604
0.1277774414158709,0.6227043222548965,0.865176550273604
0.1277764779161611,0.6227043222548965,0.8652121989911413
0.1277741609968917,0.6227547628535256,0.8652121989911413
0.1277628153345859,0.6227547628535256,0.86523002334991
0.1277627610864842,0.6227648509732514,0.86523002334991
0.127762622579171,0.6227648509732514,0.8652478477086787
0.1277624826809289,0.6228203356317433,0.8652478477086787
0.1277499260487903,0.6228203356317433,0.8652656720674474
0.1277495660118812,0.6228455559310578,0.8652656720674474
0.1277468536886941,0.6228455559310578,0.865283496426216
0.1277466751386852,0.6228707762303723,0.865283496426216
0.1277434378092816,0.6228707762303723,0.8653013207849848
0.127743208063155,0.6228959965296869,0.8653013207849848
0.1277369253081081,0.6228959965296869,0.8653191451437534
0.1277365951913033,0.6229363490085901,0.8653191451437534
0.1277323772152952,0.6229363490085901,0.8653369695025221
0.1277302471083419,0.6230170539663965,0.8653369695025221
0.1277154938467485,0.6230170539663965,0.8653547938612909
0.1277144295624736,0.6230271420861223,0.8653547938612909
0.1277140152285771,0.6230271420861223,0.8653726182200595
0.1277125341769354,0.6231179351636545,0.8653726182200595
0.1276977590121651,0.6231179351636545,0.8653904425788282
0.1276971050976611,0.6231381114031062,0.8653904425788282
0.1276952194347763,0.6231381114031062,0.8654082669375969
0.1276951307427962,0.6231532435826949,0.8654082669375969
0.1276941654414107,0.6231532435826949,0.8654439156551343
0.1276934419410495,0.6231582876425578,0.8654439156551343
0.127693036167531,0.6231582876425578,0.8654795643726717
0.1276915200566162,0.6231784638820094,0.8654795643726717
0.1276880576645661,0.6231784638820094,0.8654973887314403
0.1276876604615818,0.6231835079418723,0.8654973887314403
0.1276873520573302,0.6231835079418723,0.8655152130902091
0.1276869576800651,0.6231935960615981,0.8655152130902091
0.1276839476285849,0.6231935960615981,0.8655508618077464
0.1276832582830527,0.6233096094384448,0.8655508618077464
0.1276685129224041,0.6233096094384448,0.8655686861665152
0.1276677795940652,0.6233146534983077,0.8655686861665152
0.1276631368399851,0.6233146534983077,0.8655865105252839
0.1276616429438548,0.6233751822166625,0.8655865105252839
0.1276527358811919,0.6233751822166625,0.8656043348840525
0.1276503933421015,0.6233802262765255,0.8656043348840525
0.127650311232409,0.6233802262765255,0.8656399836015899
0.1276488333111821,0.6235466802520012,0.8656399836015899
0.1276168771108904,0.6235466802520012,0.8656578079603586
0.1276155044748597,0.6235618124315899,0.8656578079603586
0.1276134218909061,0.6235618124315899,0.865693456677896
0.1276129407907944,0.6235769446111786,0.865693456677896
0.1276107319877701,0.6235769446111786,0.8657112810366647
0.1276094129194993,0.6235870327309044,0.8657112810366647
0.1276063211807216,0.6235870327309044,0.8657291053954334
0.1276056259039845,0.623607208970356,0.8657291053954334
0.1276047846424001,0.623607208970356,0.8657469297542021
0.1276039408285902,0.6236172970900818,0.8657469297542021
0.1276024393318055,0.6236172970900818,0.8657647541129708
0.1276023105547428,0.6236273852098076,0.8657647541129708
0.1276011656471933,0.6236273852098076,0.8657825784717395
0.1275988218469548,0.6236475614492593,0.8657825784717395
0.1275946518259375,0.6236475614492593,0.8658360515480455
0.1275885102401231,0.6236576495689851,0.8658360515480455
0.1275816939205467,0.6236576495689851,0.8658538759068143
0.1275813136929026,0.6236879139281625,0.8658538759068143
0.1275775102149957,0.6236879139281625,0.8658717002655829
0.1275771230393409,0.6237080901676141,0.8658717002655829
0.1275735959236641,0.6237080901676141,0.8658895246243516
0.1275733051972597,0.6237333104669286,0.8658895246243516
0.1275709368732535,0.6237333104669286,0.8659073489831204
0.1275709096689498,0.6237383545267915,0.8659073489831204
0.1275699176789632,0.6237383545267915,0.865925173341889
0.1275690352775572,0.623763574826106,0.865925173341889
0.1275638673788179,0.623763574826106,0.8659429977006577
0.1275632148669576,0.6237736629458318,0.8659429977006577
0.1275623576993833,0.6237736629458318,0.8659608220594264
0.1275619309197656,0.6238190594845979,0.8659608220594264
0.12755331243786,0.6238190594845979,0.8660142951357325
0.127550269646819,0.6238241035444608,0.8660142951357325
0.1275502467750156,0.6238241035444608,0.8660321194945012
0.1275479585830272,0.6238947203825415,0.8660321194945012
0.1275393929455124,0.6238947203825415,0.8660499438532698
0.127539118443124,0.623919940681856,0.8660499438532698
0.1275343053954705,0.623919940681856,0.8660677682120386
0.1275333980165925,0.6239249847417189,0.8660677682120386
0.1275331287298704,0.6239249847417189,0.8660855925708073
0.1275330189672523,0.6239350728614447,0.8660855925708073
0.1275323638618428,0.6239350728614447,0.8661034169295759
0.1275317302845068,0.6239804694002108,0.8661034169295759
0.1275250632943284,0.6239804694002108,0.8661212412883447
0.1275233637052406,0.6240258659389769,0.8661212412883447
0.1275159963798196,0.6240258659389769,0.8661390656471133
0.1275155717463316,0.6240309099988398,0.8661390656471133
0.1275152658074241,0.6240309099988398,0.866156890005882
0.1275140622377585,0.6240409981185657,0.866156890005882
0.1275131521768954,0.6240409981185657,0.8661747143646508
0.1275122468895211,0.6240712624777431,0.8661747143646508
0.1275093225277469,0.6240712624777431,0.8661925387234194
0.1275082515438604,0.6241065708967835,0.8661925387234194
0.1275045939560892,0.6241065708967835,0.8662281874409569
0.1275028235747198,0.6241116149566464,0.8662281874409569
0.1275011530887294,0.6241116149566464,0.8662460117997255
0.1275010634187937,0.6241267471362351,0.8662460117997255
0.127497772426162,0.6241267471362351,0.8662638361584942
0.1274971727226612,0.6241973639743157,0.8662638361584942
0.1274901425772928,0.6241973639743157,0.8662816605172629
0.1274889477315753,0.6242074520940415,0.8662816605172629
0.1274877958067556,0.6242074520940415,0.8663529579523377
0.1274858461639285,0.6242478045729447,0.8663529579523377
0.1274799242033601,0.6242478045729447,0.8663707823111063
0.1274789685712032,0.6242578926926705,0.8663707823111063
0.1274780292876673,0.6242578926926705,0.866388606669875
0.1274765340030328,0.6242780689321221,0.866388606669875
0.1274712757003733,0.6242780689321221,0.8664064310286438
0.1274696841626668,0.6243184214110253,0.8664064310286438
0.1274638869892563,0.6243184214110253,0.8664242553874124
0.1274624686819205,0.624338597650477,0.8664242553874124
0.127459368315074,0.624338597650477,0.8664420797461811
0.1274589365813062,0.6243940823089689,0.8664420797461811
0.12744866239127,0.6243940823089689,0.8664955528224872
0.1274477571577568,0.6244747872667753,0.8664955528224872
0.1274393691047798,0.6244747872667753,0.8665133771812559
0.1274389552740318,0.6245100956858156,0.8665133771812559
0.127432310623567,0.6245100956858156,0.8665312015400246
0.1274312067749194,0.6245302719252672,0.8665312015400246
0.127429341870626,0.6245302719252672,0.866566850257562
0.1274280742307779,0.6245554922245817,0.866566850257562
0.1274215243849088,0.6245554922245817,0.8665846746163307
0.1274209591993613,0.6245605362844446,0.8665846746163307
0.1274209171089363,0.6245605362844446,0.8666203233338681
0.1274201544217481,0.6245655803443075,0.8666203233338681
0.1274191423675073,0.6245655803443075,0.8666381476926368
0.1274172425181307,0.6245807125238962,0.8666381476926368
0.1274164132838699,0.6245807125238962,0.8666559720514054
0.1274128233900062,0.624590800643622,0.8666559720514054
0.1274108301253542,0.624590800643622,0.8666737964101742
0.1274104994554176,0.6246412412422511,0.8666737964101742
0.1274025071351869,0.6246412412422511,0.8666916207689428
0.1274019523622762,0.6246614174817027,0.8666916207689428
0.1274006175738016,0.6246614174817027,0.8667094451277115
0.1274004497660632,0.6246664615415656,0.8667094451277115
0.1274002112980906,0.6246664615415656,0.8667450938452489
0.1273994623512392,0.6246866377810172,0.8667450938452489
0.1273964326875673,0.6246866377810172,0.8667629182040176
0.1273961483107126,0.6246916818408801,0.8667629182040176
0.1273958673015689,0.6246916818408801,0.8667807425627863
0.1273958203386576,0.6247169021401946,0.8667807425627863
0.1273925835330262,0.6247169021401946,0.866798566921555
0.1273911484645905,0.6247774308585494,0.866798566921555
0.1273819250975722,0.6247774308585494,0.8668163912803237
0.1273818401135859,0.6248026511578639,0.8668163912803237
0.1273809405646699,0.6248026511578639,0.8668520399978611
0.1273779411901783,0.6248278714571784,0.8668520399978611
0.1273740117379745,0.6248278714571784,0.8668698643566297
0.1273730639047574,0.6248934442353962,0.8668698643566297
0.127365714846881,0.6248934442353962,0.8668876887153985
0.1273652672997423,0.6249237085945736,0.8668876887153985
0.1273585376192417,0.6249237085945736,0.8669055130741672
0.127357943513583,0.6249388407741623,0.8669055130741672
0.1273533150056685,0.6249388407741623,0.8669233374329358
0.1273529611775742,0.6250649422707348,0.8669233374329358
0.1273378871443969,0.6250649422707348,0.8669411617917046
0.1273378349083347,0.6250750303904606,0.8669411617917046
0.1273363447057179,0.6250750303904606,0.8669589861504733
0.1273334883012332,0.6250851185101864,0.8669589861504733
0.127332269362573,0.6250851185101864,0.8669768105092419
0.1273321523721854,0.6251153828693639,0.8669768105092419
0.1273299447929697,0.6251153828693639,0.8670124592267793
0.1273280030227307,0.6251506912884042,0.8670124592267793
0.1273257157157311,0.6251506912884042,0.867030283585548
0.127325634503044,0.6251658234679929,0.867030283585548
0.1273241472061248,0.6251658234679929,0.8670481079443167
0.1273232355926738,0.6251708675278558,0.8670481079443167
0.1273222135347758,0.6251708675278558,0.8670659323030854
0.1273208431840104,0.6251859997074445,0.8670659323030854
0.12731674984042,0.6251859997074445,0.8671015810206227
0.1273151269988386,0.6252162640666219,0.8671015810206227
0.1273092956858446,0.6252162640666219,0.8671194053793915
0.1273082509826721,0.6252414843659364,0.8671194053793915
0.1273027230068134,0.6252414843659364,0.8671372297381602
0.127302660266694,0.6252717487251138,0.8671372297381602
0.1272988483266951,0.6252717487251138,0.8671550540969288
0.1272988388035235,0.6253423655631946,0.8671550540969288
0.1272894793552843,0.6253423655631946,0.8671728784556976
0.1272892134223845,0.6253524536829204,0.8671728784556976
0.1272889536061286,0.6253524536829204,0.8671907028144662
0.1272880439383262,0.6253625418026462,0.8671907028144662
0.1272872335997287,0.6253625418026462,0.8672085271732349
0.1272863696126004,0.6253827180420978,0.8672085271732349
0.1272828542931486,0.6253827180420978,0.8672263515320037
0.127281347981787,0.6254028942815494,0.8672263515320037
0.127276822296137,0.6254028942815494,0.8672441758907723
0.1272745088343411,0.6254482908203155,0.8672441758907723
0.1272702306408258,0.6254482908203155,0.867262000249541
0.1272694829669985,0.6255138635985332,0.867262000249541
0.1272615983111144,0.6255138635985332,0.8672798246083098
0.1272614835486858,0.625523951718259,0.8672798246083098
0.1272606751415713,0.625523951718259,0.8672976489670784
0.1272603448282074,0.6255945685563397,0.8672976489670784
0.127250913122974,0.6255945685563397,0.8673154733258471
0.1272495706439068,0.6255996126162026,0.8673154733258471
0.1272494020834096,0.6255996126162026,0.8673332976846158
0.1272486465834071,0.6256399650951058,0.8673332976846158
0.1272453600914486,0.6256399650951058,0.8673511220433845
0.1272449183372922,0.6256450091549687,0.8673511220433845
0.1272445529495249,0.6256450091549687,0.8673689464021532
0.1272443638357322,0.6256550972746945,0.8673689464021532
0.1272442236536279,0.6256550972746945,0.8674045951196906
0.127243099116184,0.6257458903522267,0.8674045951196906
0.1272337517032765,0.6257458903522267,0.8674224194784592
0.1272335998328516,0.6259073002678396,0.8674224194784592
0.1272118684314357,0.6259073002678396,0.867440243837228
0.127211768513817,0.6259224324474283,0.867440243837228
0.1272070120733798,0.6259224324474283,0.8674580681959967
0.1272061020535659,0.6259980933453718,0.8674580681959967
0.1271966705121793,0.6259980933453718,0.8674758925547653
0.1271963540222026,0.6260132255249605,0.8674758925547653
0.1271954444382394,0.6260132255249605,0.867493716913534
0.1271923347480892,0.6260535780038637,0.867493716913534
0.1271889418586943,0.6260535780038637,0.8675115412723027
0.1271888962940605,0.6262250760392024,0.8675115412723027
0.1271674241131878,0.6262250760392024,0.8675471899898402
0.1271651089158546,0.626245252278654,0.8675471899898402
0.12716118801089,0.626245252278654,0.8675828387073775
0.127160113170108,0.6262603844582427,0.8675828387073775
0.1271577422169452,0.6262603844582427,0.8676006630661462
0.1271575291844236,0.6262654285181056,0.8676006630661462
0.127157142053271,0.6262654285181056,0.8676184874249149
0.127156681812878,0.6262755166378314,0.8676184874249149
0.1271553940929431,0.6262755166378314,0.8676363117836836
0.1271550216546895,0.6263007369371459,0.8676363117836836
0.1271528856625798,0.6263007369371459,0.8676541361424522
0.1271526429909149,0.6263763978350895,0.8676541361424522
0.1271334190055731,0.6263763978350895,0.867671960501221
0.1271327570886198,0.6264369265534443,0.867671960501221
0.1271235199623212,0.6264369265534443,0.8677076092187583
0.1271211185055806,0.6265125874513878,0.8677076092187583
0.1271090683411886,0.6265125874513878,0.8677254335775271
0.1271045288866768,0.6265428518105652,0.8677254335775271
0.1270958562636446,0.6265428518105652,0.8677432579362957
0.1270957187280534,0.6265579839901539,0.8677432579362957
0.1270946343851151,0.6265579839901539,0.8677610822950644
0.1270944743454683,0.6265630280500168,0.8677610822950644
0.1270941942403154,0.6265630280500168,0.8677789066538332
0.1270938621781387,0.6265983364690572,0.8677789066538332
0.1270900422090756,0.6265983364690572,0.8677967310126018
0.1270890742316039,0.626613468648646,0.8677967310126018
0.1270862091338368,0.626613468648646,0.8678145553713705
0.1270861730920873,0.6266437330078234,0.8678145553713705
0.1270806626812341,0.6266437330078234,0.8678323797301392
0.1270802044646189,0.6266487770676863,0.8678323797301392
0.1270791189673068,0.6266487770676863,0.8678502040889079
0.1270779566429401,0.6266739973670008,0.8678502040889079
0.1270758479784792,0.6266739973670008,0.8678680284476766
0.1270746802649316,0.6267193939057669,0.8678680284476766
0.1270709673149948,0.6267193939057669,0.8678858528064453
0.1270704757162732,0.6267345260853556,0.8678858528064453
0.1270668183532289,0.6267345260853556,0.8679571502415201
0.127065236883754,0.6267950548037104,0.8679571502415201
0.1270552951986263,0.6267950548037104,0.8679749746002887
0.1270552669729716,0.6268404513424766,0.8679749746002887
0.1270448775319498,0.6268404513424766,0.8679927989590575
0.1270445827798688,0.6268555835220653,0.8679927989590575
0.1270436149933599,0.6268555835220653,0.8680106233178262
0.1270432870403642,0.6268656716417911,0.8680106233178262
0.1270412315781682,0.6268656716417911,0.8680284476765948
0.1270411346226133,0.6268959360009685,0.8680284476765948
0.127038221336375,0.6268959360009685,0.8680462720353636
0.1270382174963394,0.6269110681805572,0.8680462720353636
0.1270361612024619,0.6269110681805572,0.8680640963941322
0.1270357467026054,0.6269312444200088,0.8680640963941322
0.1270310649044903,0.6269312444200088,0.8680819207529009
0.127030879990052,0.6269463765995975,0.8680819207529009
0.1270289495720843,0.6269463765995975,0.8681175694704383
0.1270287134843892,0.626971596898912,0.8681175694704383
0.1270263345111034,0.626971596898912,0.868135393829207
0.1270255474928265,0.6270119493778152,0.868135393829207
0.1270209087497425,0.6270119493778152,0.8681532181879756
0.1270199725222144,0.6270674340363072,0.8681532181879756
0.1270144381885722,0.6270674340363072,0.8681710425467444
0.127012240162755,0.6270724780961701,0.8681710425467444
0.1270089900596263,0.6270724780961701,0.8681888669055131
0.1270089455962733,0.627077522156033,0.8681888669055131
0.127007344998803,0.627077522156033,0.8682245156230505
0.12700644110035,0.627127962754662,0.8682245156230505
0.1269935164224256,0.627127962754662,0.8682601643405878
0.126991815823677,0.6271582271138394,0.8682601643405878
0.1269887002772106,0.6271582271138394,0.8682779886993566
0.1269868288039014,0.6271632711737023,0.8682779886993566
0.1269864518487085,0.6271632711737023,0.8682958130581252
0.1269850557268015,0.6271683152335652,0.8682958130581252
0.1269849918449029,0.6271683152335652,0.8683136374168939
0.1269844979292837,0.6272086677124684,0.8683136374168939
0.1269804460767885,0.6272086677124684,0.8683314617756627
0.126980416500778,0.6272237998920571,0.8683314617756627
0.1269758552689946,0.6272237998920571,0.8683492861344313
0.1269752167341764,0.62722884395192,0.8683492861344313
0.1269744274195075,0.62722884395192,0.8683671104932
0.1269738933553666,0.6272439761315087,0.8683671104932
0.1269719422580962,0.6272439761315087,0.8683849348519687
0.1269712616298093,0.6272540642512345,0.8683849348519687
0.1269678209567677,0.6272540642512345,0.8684205835695061
0.1269665931358795,0.6272591083110974,0.8684205835695061
0.1269634572960706,0.6272591083110974,0.8684384079282748
0.1269626725445068,0.6272994607900007,0.8684384079282748
0.126957894765061,0.6272994607900007,0.8684562322870435
0.1269565283563264,0.6273448573287668,0.8684562322870435
0.1269504525265718,0.6273448573287668,0.8684740566458121
0.126950419210237,0.6273599895083555,0.8684740566458121
0.126948460353378,0.6273599895083555,0.8685097053633496
0.1269463015829351,0.6273700776280813,0.8685097053633496
0.1269449361556553,0.6273700776280813,0.868545354080887
0.1269439902757341,0.6273801657478071,0.868545354080887
0.1269431874873553,0.6273801657478071,0.8685631784396556
0.1269430924893048,0.62738520980767,0.8685631784396556
0.126941851209266,0.62738520980767,0.8685810027984243
0.1269417076650401,0.6273902538675329,0.8685810027984243
0.1269415848782905,0.6273902538675329,0.868598827157193
0.1269404761992246,0.6273952979273958,0.868598827157193
0.1269404217746337,0.6273952979273958,0.8686166515159617
0.1269400903373982,0.6274306063464361,0.8686166515159617
0.1269323778832701,0.6274306063464361,0.8686344758747304
0.1269315596595387,0.6275314875436941,0.8686344758747304
0.1269178370403001,0.6275314875436941,0.8686523002334992
0.1269167671169781,0.627642456860678,0.8686523002334992
0.1269003221498777,0.627642456860678,0.8686701245922678
0.1268991037360839,0.6276475009205409,0.8686701245922678
0.126898455479456,0.6276475009205409,0.8686879489510365
0.1268974480605847,0.6276525449804038,0.8686879489510365
0.1268957071969797,0.6276525449804038,0.8687235976685739
0.126894724384647,0.6276626331001296,0.8687235976685739
0.1268938142612245,0.6276626331001296,0.8687414220273426
0.126893388047097,0.6276828093395812,0.8687414220273426
0.1268907940719127,0.6276828093395812,0.8687592463861112
0.1268906404794966,0.6277483821177989,0.8687592463861112
0.1268834051943762,0.6277483821177989,0.86877707074488
0.1268833610496028,0.6277736024171134,0.86877707074488
0.126882519069704,0.6277736024171134,0.8688127194624173
0.1268787681555275,0.6277786464769763,0.8688127194624173
0.1268787588322666,0.6277786464769763,0.8688305438211861
0.1268781325234311,0.6277836905368392,0.8688305438211861
0.1268770289264671,0.6277836905368392,0.8688483681799547
0.1268757018687994,0.6278896157939602,0.8688483681799547
0.1268610388187188,0.6278896157939602,0.8688661925387234
0.1268610129578914,0.6278946598538232,0.8688661925387234
0.1268602973813087,0.6278946598538232,0.8688840168974921
0.1268572875552455,0.6279249242130006,0.8688840168974921
0.1268528936988213,0.6279249242130006,0.8689018412562608
0.1268528657456765,0.6279602326320409,0.8689018412562608
0.1268460581044267,0.6279602326320409,0.8689196656150295
0.1268456220687367,0.6279904969912183,0.8689196656150295
0.1268420477989697,0.6279904969912183,0.8689374899737982
0.1268420235608008,0.628005629170807,0.8689374899737982
0.1268404177710468,0.628005629170807,0.8689553143325669
0.1268397997266327,0.6280358935299845,0.8689553143325669
0.1268339180406466,0.6280358935299845,0.869008787408873
0.1268332660415259,0.6280459816497103,0.869008787408873
0.12683238483653,0.6280459816497103,0.8690266117676416
0.1268320814126493,0.6280510257095732,0.8690266117676416
0.1268316469017331,0.6280510257095732,0.8690444361264104
0.1268303486986748,0.6280964222483393,0.8690444361264104
0.1268212697388152,0.6280964222483393,0.8690622604851791
0.1268207974266626,0.6281014663082022,0.8690622604851791
0.1268200538772152,0.6281014663082022,0.8690800848439477
0.1268187901821461,0.6281165984877909,0.8690800848439477
0.1268179920427979,0.6281165984877909,0.8690979092027165
0.1268171736975117,0.6281266866075167,0.8690979092027165
0.1268170111895034,0.6281266866075167,0.8691157335614851
0.1268156784994057,0.6281468628469683,0.8691157335614851
0.1268149411696138,0.6281468628469683,0.8691335579202538
0.1268130227783041,0.6282225237449118,0.8691335579202538
0.1267974529565942,0.6282225237449118,0.8691513822790226
0.1267968338975529,0.6283032287027183,0.8691513822790226
0.1267856578182352,0.6283032287027183,0.8691870309965599
