threshold,fpr,tpr
0.136263513584917,0.5110691893691395,0.7621161078730193
0.1362600142414808,0.5110893656085911,0.7621161078730193
0.1362577973953975,0.5110893656085911,0.7621339322317879
0.1362572633093101,0.5111196299677685,0.7621339322317879
0.136244084290755,0.5111196299677685,0.7621517565905567
0.1362433116701329,0.5111852027459862,0.7621517565905567
0.1362301843467251,0.5111852027459862,0.7621695809493253
0.1362275363163179,0.5112003349255749,0.7621695809493253
0.1362260968544916,0.5112003349255749,0.762187405308094
0.1362260378968131,0.5112305992847523,0.762187405308094
0.1362227990879415,0.5112305992847523,0.7622052296668628
0.1362227029398693,0.5112558195840669,0.7622052296668628
0.136218768913711,0.5112558195840669,0.7622230540256314
0.1362178198877684,0.511301216122833,0.7622230540256314
0.1362101742313837,0.511301216122833,0.7622408783844001
0.1362100032883341,0.5113163483024217,0.7622408783844001
0.1362085050477312,0.5113163483024217,0.7622765271019375
0.1362077110433089,0.5113314804820104,0.7622765271019375
0.1362027933731983,0.5113314804820104,0.7622943514607062
0.1362020661499499,0.5113415686017362,0.7622943514607062
0.1362004322525237,0.5113415686017362,0.7623121758194749
0.1361996839532692,0.5113466126615991,0.7623121758194749
0.1361994335195724,0.5113466126615991,0.7623300001782436
0.1361976048051751,0.5113667889010507,0.7623300001782436
0.1361938041424182,0.5113667889010507,0.7623478245370123
0.1361936001749572,0.5113819210806394,0.7623478245370123
0.1361893708528533,0.5113819210806394,0.762365648895781
0.1361885989110522,0.5113869651405023,0.762365648895781
0.136188117116902,0.5113869651405023,0.7623834732545497
0.1361874820391125,0.5114071413799539,0.7623834732545497
0.1361855333712612,0.5114071413799539,0.762419121972087
0.1361853303565232,0.5114323616792684,0.762419121972087
0.1361832849510833,0.5114323616792684,0.7624369463308558
0.1361828685072166,0.5114374057391313,0.7624369463308558
0.1361821922261134,0.5114374057391313,0.7624725950483932
0.1361803530431096,0.5114727141581716,0.7624725950483932
0.1361758204442925,0.5114727141581716,0.7624904194071618
0.13617568156288,0.5114928903976232,0.7624904194071618
0.1361733608777145,0.5114928903976232,0.7625260681246993
0.1361710104183242,0.5114979344574861,0.7625260681246993
0.136170717521247,0.5114979344574861,0.7625617168422366
0.1361675629959447,0.511502978517349,0.7625617168422366
0.1361666856031389,0.511502978517349,0.762597365559774
0.136164958801821,0.5115332428765265,0.762597365559774
0.1361567101590221,0.5115332428765265,0.7626330142773113
0.1361533827642869,0.5115988156547442,0.7626330142773113
0.1361389968655073,0.5115988156547442,0.7626508386360801
0.1361382296001926,0.511659344373099,0.7626508386360801
0.1361228142305264,0.511659344373099,0.7626686629948488
0.1361202788305795,0.5117350052710425,0.7626686629948488
0.1361044638079252,0.5117350052710425,0.7626864873536174
0.1361036267670893,0.5117450933907683,0.7626864873536174
0.1361032909102346,0.5117450933907683,0.7627043117123862
0.1361015865998892,0.5118056221091232,0.7627043117123862
0.1360884258914761,0.5118056221091232,0.7627221360711548
0.1360878577169575,0.5118358864683006,0.7627221360711548
0.1360830223159514,0.5118358864683006,0.7627399604299235
0.1360815993610728,0.5118459745880264,0.7627399604299235
0.1360793902652487,0.5118459745880264,0.7627577847886923
0.1360783690138376,0.5119266795458328,0.7627577847886923
0.1360671001902093,0.5119266795458328,0.7627756091474609
0.1360666912626418,0.5119468557852844,0.7627756091474609
0.1360592826289292,0.5119468557852844,0.7627934335062296
0.1360592257719909,0.5119569439050102,0.7627934335062296
0.1360575787312076,0.5119569439050102,0.7628112578649983
0.1360546932833293,0.511967032024736,0.7628112578649983
0.1360533888410774,0.511967032024736,0.762829082223767
0.1360518965531429,0.5119771201444618,0.762829082223767
0.1360489824753665,0.5119771201444618,0.7628647309413044
0.1360479623383112,0.5119821642043247,0.7628647309413044
0.1360469750710624,0.5119821642043247,0.7629003796588417
0.1360449995974677,0.512017472623365,0.7629003796588417
0.1360322494988907,0.512017472623365,0.7629360283763792
0.1360306774184011,0.512022516683228,0.7629360283763792
0.136021956309291,0.512022516683228,0.7629716770939166
0.1360210481450449,0.5120326048029538,0.7629716770939166
0.1360196696267436,0.5120326048029538,0.7629895014526853
0.1360153011502072,0.5120679132219941,0.7629895014526853
0.136010273577374,0.5120679132219941,0.7630251501702227
0.1360072766638305,0.512072957281857,0.7630251501702227
0.1360064214865769,0.512072957281857,0.7630429745289913
0.136006104320349,0.5120830454015828,0.7630429745289913
0.1360054891513106,0.5120830454015828,0.76306079888776
0.1360035846001094,0.5120931335213086,0.76306079888776
0.1360034357092657,0.5120931335213086,0.7630786232465288
0.1360030687650231,0.5121889706587037,0.7630786232465288
0.135986387204244,0.5121889706587037,0.7631142719640661
0.1359843175458729,0.5122444553171958,0.7631142719640661
0.1359767026812506,0.5122444553171958,0.7631320963228347
0.1359740350726284,0.5122747196763732,0.7631320963228347
0.1359606147726845,0.5122747196763732,0.7631855693991408
0.1359591521141548,0.5123806449334941,0.7631855693991408
0.1359420560131912,0.5123806449334941,0.7632033937579096
0.1359406489462183,0.512385688993357,0.7632033937579096
0.1359404750244008,0.512385688993357,0.7632212181166782
0.1359401617904013,0.5124310855321231,0.7632212181166782
0.1359289352584512,0.5124310855321231,0.7632390424754469
0.1359288327191346,0.5124663939511634,0.7632390424754469
0.1359239088323235,0.5124663939511634,0.7632568668342157
0.1359238374440498,0.5125168345497925,0.7632568668342157
0.1359144471291621,0.5125168345497925,0.7632746911929843
0.1359135344199203,0.5125269226695183,0.7632746911929843
0.1359121569106344,0.5125269226695183,0.763292515551753
0.1359103445460245,0.5125370107892441,0.763292515551753
0.1359067235654373,0.5125370107892441,0.7633103399105218
0.1359053402427097,0.5125622310885586,0.7633103399105218
0.1358992456677038,0.5125622310885586,0.7633281642692904
0.1358963924842452,0.5125975395075989,0.7633281642692904
0.1358891361623322,0.5125975395075989,0.7633459886280591
0.1358883238956725,0.5126328479266392,0.7633459886280591
0.135880314463801,0.5126328479266392,0.7633638129868278
0.1358796810520542,0.512642936046365,0.7633638129868278
0.1358776451439955,0.512642936046365,0.7633816373455965
0.1358764971006486,0.5126580682259537,0.7633816373455965
0.1358750261306976,0.5126580682259537,0.7633994617043652
0.1358742161030389,0.5126631122858166,0.7633994617043652
0.1358740464883605,0.5126631122858166,0.7634172860631339
0.1358732653988286,0.5126984207048569,0.7634172860631339
0.1358640250146346,0.5126984207048569,0.7634351104219026
0.1358634561141867,0.5127034647647198,0.7634351104219026
0.1358620088291094,0.5127034647647198,0.7634529347806712
0.1358613318908448,0.5127438172436231,0.7634529347806712
0.1358519199887672,0.5127438172436231,0.7635064078569773
0.1358485969048151,0.512748861303486,0.7635064078569773
0.1358472513838504,0.512748861303486,0.7635420565745147
0.1358456046969437,0.5127639934830747,0.7635420565745147
0.13584470391632,0.5127639934830747,0.7635598809332834
0.1358437586518621,0.5127892137823892,0.7635598809332834
0.1358413770874321,0.5127892137823892,0.7635777052920522
0.1358407426962124,0.5128396543810182,0.7635777052920522
0.1358343010659028,0.5128396543810182,0.7635955296508208
0.1358333477549836,0.5128547865606069,0.7635955296508208
0.1358312238715031,0.5128547865606069,0.7636133540095895
0.1358305360279446,0.5128598306204698,0.7636133540095895
0.1358304596702287,0.5128598306204698,0.7636311783683581
0.1358300394247332,0.5129102712190988,0.7636311783683581
0.1358195315179284,0.5129102712190988,0.7636490027271269
0.135816369177843,0.5129203593388246,0.7636490027271269
0.1358149603000089,0.5129203593388246,0.7636668270858956
0.1358148642574364,0.5129405355782762,0.7636668270858956
0.1358107758280875,0.5129405355782762,0.7636846514446642
0.1358094074800006,0.5129455796381391,0.7636846514446642
0.1358093558701007,0.5129455796381391,0.7637203001622017
0.1358060033379631,0.5129556677578649,0.7637203001622017
0.1358047975913094,0.5129556677578649,0.7637559488797391
0.1358040648255423,0.5129657558775907,0.7637559488797391
0.1358026756692392,0.5129657558775907,0.7637737732385077
0.1358016432504284,0.5129707999374536,0.7637737732385077
0.1358011091069177,0.5129707999374536,0.7637915975972764
0.1357984523265945,0.5129758439973165,0.7637915975972764
0.1357939698902757,0.5129758439973165,0.7638094219560452
0.1357928865014987,0.5129960202367682,0.7638094219560452
0.1357902195647933,0.5129960202367682,0.7638272463148138
0.1357897105801148,0.5130212405360827,0.7638272463148138
0.1357862858995745,0.5130212405360827,0.7638450706735825
0.1357855860917974,0.5130666370748488,0.7638450706735825
0.1357739212752114,0.5130666370748488,0.7638807193911199
0.1357727047582671,0.5130868133143004,0.7638807193911199
0.1357708219454987,0.5130868133143004,0.7638985437498886
0.1357705775928324,0.5130918573741633,0.7638985437498886
0.1357688428055751,0.5130918573741633,0.7639163681086573
0.1357687250314506,0.5131019454938891,0.7639163681086573
0.135767837855835,0.5131019454938891,0.763934192467426
0.1357657396192364,0.5131977826312842,0.763934192467426
0.1357442693645323,0.5131977826312842,0.7639520168261946
0.1357431388843915,0.5132482232299133,0.7639520168261946
0.1357354025844923,0.5132482232299133,0.7639698411849634
0.1357350295120637,0.513263355409502,0.7639698411849634
0.1357346676795213,0.513263355409502,0.7639876655437321
0.1357333489895314,0.5132683994693649,0.7639876655437321
0.1357309899499342,0.5132683994693649,0.7640054899025007
0.1357300494843804,0.5133188400679939,0.7640054899025007
0.1357165277135159,0.5133188400679939,0.7640233142612695
0.1357163702989603,0.5133793687863487,0.7640233142612695
0.1356975437992321,0.5133793687863487,0.7640411386200382
0.1356962590451289,0.5133844128462116,0.7640411386200382
0.1356940618448719,0.5133844128462116,0.7640589629788068
0.1356939881981444,0.5134197212652519,0.7640589629788068
0.1356842986627798,0.5134197212652519,0.7640767873375756
0.1356827329372376,0.5134298093849777,0.7640767873375756
0.1356806663182986,0.5134298093849777,0.7640946116963442
0.1356799430896601,0.5134852940434697,0.7640946116963442
0.1356719882268474,0.5134852940434697,0.7641124360551129
0.1356716154143114,0.5135054702829214,0.7641124360551129
0.1356654770182533,0.5135054702829214,0.7641480847726503
0.1356649200650385,0.5135206024625101,0.7641480847726503
0.1356634819206084,0.5135206024625101,0.764165909131419
0.1356623791482301,0.5135458227618246,0.764165909131419
0.1356575377244893,0.5135458227618246,0.7641837334901876
0.1356570315055286,0.5135609549414133,0.7641837334901876
0.1356531010677336,0.5135609549414133,0.7642015578489564
0.1356515804037178,0.5136013074203165,0.7642015578489564
0.1356463845964105,0.5136013074203165,0.7642193822077251
0.1356463356055244,0.5136164395999052,0.7642193822077251
0.1356456737571851,0.5136164395999052,0.7642728552840311
0.1356438667416013,0.5136618361386713,0.7642728552840311
0.1356320797377402,0.5136618361386713,0.7642906796427998
0.1356311590804803,0.5136921004978487,0.7642906796427998
0.1356242477856838,0.5136921004978487,0.7643085040015686
0.1356241798870648,0.5137122767373004,0.7643085040015686
0.1356156498075059,0.5137122767373004,0.7643263283603372
0.1356147057642591,0.5137526292162036,0.7643263283603372
0.1356102151626438,0.5137526292162036,0.7643441527191059
0.1356096169180813,0.5138030698148326,0.7643441527191059
0.1356008457285316,0.5138030698148326,0.7643619770778747
0.1356006923564606,0.5138081138746955,0.7643619770778747
0.1355974955840418,0.5138081138746955,0.7643798014366433
0.1355974903675302,0.5138282901141471,0.7643798014366433
0.1355905443996508,0.5138282901141471,0.7644154501541807
0.1355900879184763,0.5139190831916793,0.7644154501541807
0.1355732713265117,0.5139190831916793,0.7644689232304868
0.1355693663633259,0.5140250084488003,0.7644689232304868
0.1355473737058496,0.5140250084488003,0.7644867475892555
0.1355464082582293,0.5140300525086632,0.7644867475892555
0.1355461112120626,0.5140300525086632,0.7645045719480241
0.1355457585925131,0.5140350965685261,0.7645045719480241
0.1355434428789303,0.5140350965685261,0.7645223963067929
0.1355428587924682,0.514040140628389,0.7645223963067929
0.1355423471287945,0.514040140628389,0.7645402206655616
0.1355422725295782,0.5140603168678406,0.7645402206655616
0.1355394732702762,0.5140603168678406,0.764575869383099
0.1355372274657535,0.5140804931072922,0.764575869383099
0.1355316627657506,0.5140804931072922,0.7645936937418676
0.1355312617087535,0.5141158015263325,0.7645936937418676
0.1355266853733909,0.5141158015263325,0.7646115181006363
0.1355261292883289,0.5141258896460583,0.7646115181006363
0.1355243017054063,0.5141258896460583,0.7646293424594051
0.1355224462334768,0.5141611980650986,0.7646293424594051
0.1355160844800325,0.5141611980650986,0.7646828155357112
0.1355134739927413,0.5142267708433164,0.7646828155357112
0.1354918456053935,0.5142267708433164,0.7647006398944798
0.1354918426236174,0.5142872995616712,0.7647006398944798
0.135482845297036,0.5142872995616712,0.7647184642532485
0.1354807985965621,0.5142923436215341,0.7647184642532485
0.1354806487970787,0.5142923436215341,0.7647362886120171
0.1354797853963756,0.5143024317412599,0.7647362886120171
0.1354753192579735,0.5143024317412599,0.7647541129707859
0.1354723984711054,0.5143427842201631,0.7647541129707859
0.1354649054552625,0.5143427842201631,0.7647719373295546
0.135463187836498,0.5143579163997518,0.7647719373295546
0.1354620218252216,0.5143579163997518,0.7647897616883232
0.1354618558067207,0.514398268878655,0.7647897616883232
0.1354548898803271,0.514398268878655,0.764807586047092
0.135451485833081,0.5144134010582437,0.764807586047092
0.13544630096462,0.5144134010582437,0.7648254104058606
0.1354461289062537,0.5144184451181066,0.7648254104058606
0.1354459072970532,0.5144184451181066,0.7648610591233981
0.135444597171305,0.5144436654174211,0.7648610591233981
0.1354381274428752,0.5144436654174211,0.7648788834821667
0.1354349891620203,0.5144739297765986,0.7648788834821667
0.1354279621248564,0.5144739297765986,0.7648967078409354
0.1354278316205677,0.514504194135776,0.7648967078409354
0.1354241878162937,0.514504194135776,0.7649145321997041
0.1354232703764533,0.5145092381956389,0.7649145321997041
0.1354232641908195,0.5145092381956389,0.7649323565584728
0.1354222308273629,0.5145294144350905,0.7649323565584728
0.135417591881684,0.5145294144350905,0.7649680052760102
0.1354143725330402,0.514554634734405,0.7649680052760102
0.1354113766758491,0.514554634734405,0.7649858296347789
0.1354103672717176,0.5145647228541308,0.7649858296347789
0.1354099148468044,0.5145647228541308,0.7650214783523163
0.1354079928481425,0.5145798550337195,0.7650214783523163
0.1354059077373036,0.5145798550337195,0.765039302711085
0.1354048711660653,0.5145949872133082,0.765039302711085
0.1354011868185817,0.5145949872133082,0.7650571270698536
0.1354005837080633,0.5146302956323485,0.7650571270698536
0.1353950970175619,0.5146302956323485,0.7651106001461597
0.1353936728473876,0.5146605599915259,0.7651106001461597
0.1353895310161369,0.5146605599915259,0.7651462488636971
0.1353859905904477,0.514705956530292,0.7651462488636971
0.1353788508199948,0.514705956530292,0.7651640732224658
0.135377624777445,0.5147563971289211,0.7651640732224658
0.1353714500276746,0.5147563971289211,0.7651818975812346
0.1353701150875084,0.5148219699071389,0.7651818975812346
0.1353592441012331,0.5148219699071389,0.7651997219400032
0.1353591707563494,0.5148320580268647,0.7651997219400032
0.1353548257493044,0.5148320580268647,0.7652175462987719
0.1353531028755652,0.5148522342663163,0.7652175462987719
0.1353458480325897,0.5148522342663163,0.7652531950163093
0.1353435968242206,0.5148623223860421,0.7652531950163093
0.1353420777422944,0.5148623223860421,0.765271019375078
0.1353408376592573,0.5148824986254937,0.765271019375078
0.13533561510481,0.5148824986254937,0.7653066680926154
0.1353340404644711,0.5148976308050824,0.7653066680926154
0.135328958323291,0.5148976308050824,0.765324492451384
0.1353287583653663,0.5149077189248082,0.765324492451384
0.1353274144778181,0.5149077189248082,0.7653423168101527
0.1353270655604165,0.5149329392241228,0.7653423168101527
0.1353206119181792,0.5149329392241228,0.7653779655276901
0.1353200905556172,0.5149581595234373,0.7653779655276901
0.1353143913850972,0.5149581595234373,0.7654136142452276
0.1353123025118315,0.5149632035833002,0.7654136142452276
0.1353110897720977,0.5149632035833002,0.7654492629627649
0.1353101552728722,0.5149783357628889,0.7654492629627649
0.13530855231083,0.5149783357628889,0.7654849116803023
0.1353067890120259,0.5150086001220663,0.7654849116803023
0.1352995320036623,0.5150086001220663,0.7655205603978397
0.1352977393222239,0.5150186882417921,0.7655205603978397
0.1352973611815054,0.5150186882417921,0.7655383847566084
0.1352959214915337,0.515074172900284,0.7655383847566084
0.1352799192396573,0.515074172900284,0.765556209115377
0.1352783570984366,0.5150842610200098,0.765556209115377
0.1352769027752625,0.5150842610200098,0.7655740334741458
0.1352768472237903,0.5150893050798727,0.7655740334741458
0.1352756782511322,0.5150893050798727,0.7656275065504519
0.1352652028785,0.5151347016186388,0.7656275065504519
0.1352531705120777,0.5151347016186388,0.7656631552679892
0.1352491507559708,0.5151447897383646,0.7656631552679892
0.1352473257564899,0.5151447897383646,0.765680979626758
0.1352468243884813,0.5151498337982275,0.765680979626758
0.1352438662261203,0.5151498337982275,0.7656988039855266
0.1352437947681523,0.5151599219179533,0.7656988039855266
0.1352432691845045,0.5151599219179533,0.7657166283442953
0.1352423106786015,0.5151649659778162,0.7657166283442953
0.1352399039674065,0.5151649659778162,0.7657344527030641
0.1352392668907317,0.5151851422172679,0.7657344527030641
0.1352364965036246,0.5151851422172679,0.7657701014206014
0.1352352817743865,0.5152204506363082,0.7657701014206014
0.1352277212450091,0.5152204506363082,0.76578792577937
0.1352276966568986,0.5153263758934291,0.76578792577937
0.135208113777059,0.5153263758934291,0.7658057501381388
0.1352068772071439,0.5153465521328807,0.7658057501381388
0.1352013651717633,0.5153465521328807,0.7658235744969075
0.1352012188459159,0.5153869046117839,0.7658235744969075
0.1351975633319539,0.5153869046117839,0.7658413988556761
0.1351975365202165,0.5154474333301388,0.7658413988556761
0.1351906503565304,0.5154474333301388,0.7658770475732135
0.1351888684378922,0.5154726536294533,0.7658770475732135
0.1351817560052904,0.5154726536294533,0.7658948719319822
0.1351815384326735,0.5154827417491791,0.7658948719319822
0.1351807130715874,0.5154827417491791,0.765912696290751
0.135178750123709,0.515487785809042,0.765912696290751
0.1351768358973096,0.515487785809042,0.7659305206495196
0.1351748986247495,0.5154928298689049,0.7659305206495196
0.1351745545236884,0.5154928298689049,0.7659483450082883
0.1351742652153391,0.5155079620484936,0.7659483450082883
0.1351705817783935,0.5155079620484936,0.765966169367057
0.1351698191980331,0.5155584026471226,0.765966169367057
0.1351592781515479,0.5155584026471226,0.7659839937258257
0.1351574443255631,0.5155735348267113,0.7659839937258257
0.1351551488513132,0.5155735348267113,0.7660018180845944
0.1351538959676538,0.5155836229464371,0.7660018180845944
0.1351528929221232,0.5155836229464371,0.7660196424433631
0.1351524393344999,0.5155987551260258,0.7660196424433631
0.1351494173437677,0.5155987551260258,0.7660552911609004
0.1351475610795043,0.5156088432457516,0.7660552911609004
0.1351466268786154,0.5156088432457516,0.7660731155196692
0.1351465189890743,0.5156138873056145,0.7660731155196692
0.1351434706324464,0.5156138873056145,0.7660909398784379
0.1351432293621277,0.5156441516647919,0.7660909398784379
0.1351373143973835,0.5156441516647919,0.7661087642372065
0.1351369613810823,0.5156996363232839,0.7661087642372065
0.1351268875492319,0.5156996363232839,0.7661265885959753
0.1351254684049317,0.5157399888021871,0.7661265885959753
0.1351221403568747,0.5157399888021871,0.766144412954744
0.1351214382686869,0.5157601650416387,0.766144412954744
0.1351193068892821,0.5157601650416387,0.7661800616722814
0.1351164978869062,0.5157803412810903,0.7661800616722814
0.1351125237053139,0.5157803412810903,0.76619788603105
0.1351121778067364,0.5158106056402677,0.76619788603105
0.1351043743348824,0.5158106056402677,0.7662157103898187
0.1351039972872011,0.515845914059308,0.7662157103898187
0.1350977152888047,0.515845914059308,0.7662335347485875
0.1350974702071905,0.5158610462388967,0.7662335347485875
0.1350943617344232,0.5158610462388967,0.7662513591073561
0.1350935496778366,0.5158862665382112,0.7662513591073561
0.1350907846989779,0.5158862665382112,0.7662691834661248
0.1350899215882847,0.5158913105980741,0.7662691834661248
0.1350889899084168,0.5158913105980741,0.7662870078248935
0.1350887158368028,0.515896354657937,0.7662870078248935
0.1350886529653477,0.515896354657937,0.7663048321836622
0.1350886271061041,0.5159013987177999,0.7663048321836622
0.1350851846141421,0.5159013987177999,0.7663226565424309
0.1350829393709522,0.5159064427776628,0.7663226565424309
0.1350809098377633,0.5159064427776628,0.7663404809011995
0.1350803830199749,0.5159568833762919,0.7663404809011995
0.1350674393578073,0.5159568833762919,0.7663583052599683
0.1350669806545362,0.5159821036756064,0.7663583052599683
0.1350639060541007,0.5159821036756064,0.7663761296187369
0.1350626572694287,0.5160073239749209,0.7663761296187369
0.1350605217259326,0.5160073239749209,0.7663939539775056
0.1350603756985746,0.5160375883340983,0.7663939539775056
0.1350539792683578,0.5160375883340983,0.766429602695043
0.1350510626019177,0.516052720513687,0.766429602695043
0.1350486539365459,0.516052720513687,0.7664474270538117
0.1350481165721887,0.5160628086334128,0.7664474270538117
0.1350477323575148,0.5160628086334128,0.7664652514125805
0.1350472727486714,0.5160728967531387,0.7664652514125805
0.1350453188034791,0.5160728967531387,0.7665009001301178
0.1350419585354185,0.5161031611123161,0.7665009001301178
0.1350387652764468,0.5161031611123161,0.7665365488476552
0.1350361601647,0.5161132492320419,0.7665365488476552
0.1350336557347802,0.5161132492320419,0.7665721975651926
0.1350313793868924,0.5161384695313564,0.7665721975651926
0.1350271603442706,0.5161384695313564,0.7666256706414987
0.1350242338278788,0.5161788220102597,0.7666256706414987
0.135016198858635,0.5161788220102597,0.766661319359036
0.1350146614357376,0.5162443947884774,0.766661319359036
0.1350043581091961,0.5162443947884774,0.7666791437178048
0.1350043564125643,0.5162544829082032,0.7666791437178048
0.1350028906131245,0.5162544829082032,0.7666969680765734
0.1350020233608389,0.516264571027929,0.7666969680765734
0.1350016349438248,0.516264571027929,0.7667147924353421
0.1350003728003019,0.5162746591476548,0.7667147924353421
0.1349988324724178,0.5162746591476548,0.7667326167941109
0.1349987946710438,0.5163351878660096,0.7667326167941109
0.1349853781905247,0.5163351878660096,0.7667504411528795
0.1349834174645974,0.5163452759857354,0.7667504411528795
0.1349818279154701,0.5163452759857354,0.7667682655116482
0.1349801028529637,0.5163553641054612,0.7667682655116482
0.1349792913735023,0.5163553641054612,0.766786089870417
0.134978461395184,0.5163704962850499,0.766786089870417
0.134976900893742,0.5163704962850499,0.7668039142291856
0.1349763615242448,0.5163906725245015,0.7668039142291856
0.1349734685654791,0.5163906725245015,0.7668217385879543
0.1349727319219416,0.5164360690632677,0.7668217385879543
0.1349645757432982,0.5164360690632677,0.766839562946723
0.1349642431544383,0.5164411131231306,0.766839562946723
0.1349638314149087,0.5164411131231306,0.7668573873054917
0.1349636604685845,0.5164562453027193,0.7668573873054917
0.1349579818242007,0.5164562453027193,0.766893036023029
0.1349562932971436,0.516471377482308,0.766893036023029
0.1349552054343733,0.516471377482308,0.7669108603817978
0.1349545723931231,0.516521818080937,0.7669108603817978
0.1349486032164474,0.516521818080937,0.7669465090993351
0.1349474994016158,0.5165369502605257,0.7669465090993351
0.1349463085098979,0.5165369502605257,0.7669821578168725
0.1349436527525274,0.5165470383802515,0.7669821578168725
0.1349430014781196,0.5165470383802515,0.7669999821756412
0.1349420850144858,0.5165621705598402,0.7669999821756412
0.1349388920527496,0.5165621705598402,0.7670178065344099
0.1349375214095516,0.516572258679566,0.7670178065344099
0.1349365798989155,0.516572258679566,0.7670356308931786
0.1349360214627404,0.5166126111584692,0.7670356308931786
0.1349301962563697,0.5166126111584692,0.7670534552519473
0.1349288468580365,0.5166327873979208,0.7670534552519473
0.1349277032805573,0.5166327873979208,0.767071279610716
0.1349252322609331,0.5166933161162757,0.767071279610716
0.1349146088929333,0.5166933161162757,0.7670891039694847
0.1349101037867424,0.5166983601761386,0.7670891039694847
0.1349082040611035,0.5166983601761386,0.7671069283282534
0.1349076820144127,0.5167034042360015,0.7671069283282534
0.134907049090321,0.5167034042360015,0.7671247526870221
0.1349064823278893,0.5167235804754531,0.7671247526870221
0.1349036431452233,0.5167235804754531,0.7671425770457908
0.1349026088428991,0.516728624535316,0.7671425770457908
0.1349022478761249,0.516728624535316,0.7671604014045594
0.1349014316434259,0.5167941973135337,0.7671604014045594
0.1348861859093026,0.5167941973135337,0.7672316988396343
0.1348836868425119,0.5168143735529853,0.7672316988396343
0.1348798671932001,0.5168143735529853,0.7672495231984029
0.1348794358886129,0.5168194176128482,0.7672495231984029
0.1348780991322171,0.5168194176128482,0.7672673475571716
0.1348778780180713,0.5168496819720256,0.7672673475571716
0.1348744410066408,0.5168496819720256,0.7672851719159404
0.1348730780773732,0.5168950785107918,0.7672851719159404
0.1348627842773944,0.5168950785107918,0.767302996274709
0.1348625774784883,0.5169556072291466,0.767302996274709
0.1348564295872779,0.5169556072291466,0.7673208206334777
0.134855121712749,0.5170161359475014,0.7673208206334777
0.1348427413693176,0.5170161359475014,0.7673386449922464
0.1348425481187686,0.5170262240672272,0.7673386449922464
0.1348400224003861,0.5170262240672272,0.7673564693510151
0.1348395150983996,0.5170665765461304,0.7673564693510151
0.1348317181016211,0.5170665765461304,0.7673742937097838
0.1348313600506227,0.5170817087257191,0.7673742937097838
0.1348277667743463,0.5170817087257191,0.7673921180685525
0.1348259907097686,0.5171624136835256,0.7673921180685525
0.1348150094013567,0.5171624136835256,0.7674099424273212
0.134814930920691,0.5171775458631143,0.7674099424273212
0.1348107815025602,0.5171775458631143,0.7674277667860898
0.1348101305769377,0.5172027661624288,0.7674277667860898
0.1348058455316995,0.5172027661624288,0.7674455911448586
0.134805737756412,0.5172128542821546,0.7674455911448586
0.1348040985074255,0.5172128542821546,0.7674634155036273
0.1348028030937849,0.5173086914195497,0.7674634155036273
0.1347797020408604,0.5173086914195497,0.7674812398623959
0.1347790536194299,0.5173339117188642,0.7674812398623959
0.1347746479142861,0.5173339117188642,0.7675168885799334
0.1347731707725483,0.5173490438984529,0.7675168885799334
0.1347704572774454,0.5173490438984529,0.7675525372974707
0.1347654882546796,0.517354087958316,0.7675525372974707
0.1347643513819545,0.517354087958316,0.7675703616562394
0.1347623169887268,0.5173641760780417,0.7675703616562394
0.1347615017146467,0.5173641760780417,0.7675881860150081
0.1347600811679235,0.5173893963773563,0.7675881860150081
0.1347560160377933,0.5173893963773563,0.7676238347325455
0.1347542504230567,0.5173944404372192,0.7676238347325455
0.1347542011840848,0.5173944404372192,0.7676594834500828
0.1347539108684357,0.5173994844970821,0.7676594834500828
0.1347537660155065,0.5173994844970821,0.7676773078088516
0.1347534082787927,0.517404528556945,0.7676773078088516
0.1347509460519906,0.517404528556945,0.7676951321676203
0.1347501778124677,0.5174297488562595,0.7676951321676203
0.1347391888342518,0.5174297488562595,0.7677129565263889
0.1347385814173287,0.5174701013351627,0.7677129565263889
0.1347311794738633,0.5174701013351627,0.7677307808851577
0.1347303623730308,0.5174852335147514,0.7677307808851577
0.1347262366499174,0.5174852335147514,0.7677486052439263
0.1347260179264998,0.5175810706521465,0.7677486052439263
0.1347116952916917,0.5175810706521465,0.767766429602695
0.1347112784954059,0.5175861147120094,0.767766429602695
0.1347108919623084,0.5175861147120094,0.7678020783202324
0.1347094532928134,0.517606290951461,0.7678020783202324
0.1346995788951568,0.517606290951461,0.7678199026790011
0.134699305446396,0.5176214231310498,0.7678199026790011
0.1346957657004278,0.5176214231310498,0.7678377270377699
0.134695614363193,0.5176365553106385,0.7678377270377699
0.1346935089323366,0.5176365553106385,0.7678555513965385
0.1346934994243229,0.5176718637296788,0.7678555513965385
0.1346853194386431,0.5176718637296788,0.7678733757553072
0.1346847897820533,0.5176769077895417,0.7678733757553072
0.1346845480703122,0.5176769077895417,0.7678912001140759
0.1346844761181402,0.5177374365078965,0.7678912001140759
0.1346739921825232,0.5177374365078965,0.7679090244728446
0.134673812339797,0.5178030092861142,0.7679090244728446
0.1346534415395261,0.5178030092861142,0.7679268488316133
0.1346531354589152,0.5178181414657029,0.7679268488316133
0.1346528525405895,0.5178181414657029,0.767944673190382
0.134652036215998,0.5178332736452916,0.767944673190382
0.1346498717384625,0.5178332736452916,0.7679803219079193
0.1346494932725824,0.5178736261241949,0.7679803219079193
0.1346416929931193,0.5178736261241949,0.7680159706254568
