threshold,precision,recall
0.5012127161026001,0.32734806629834257,0.6790830945558739
0.5013913512229919,0.3278008298755187,0.6790830945558739
0.501659631729126,0.3268698060941828,0.6762177650429799
0.5017809271812439,0.3273231622746186,0.6762177650429799
0.5024445056915283,0.3277777777777778,0.6762177650429799
0.5027063488960266,0.3282336578581363,0.6762177650429799
0.503121018409729,0.3286908077994429,0.6762177650429799
0.5031925439834595,0.3291492329149233,0.6762177650429799
0.5034905672073364,0.329608938547486,0.6762177650429799
0.5036359429359436,0.3300699300699301,0.6762177650429799
0.5039856433868408,0.33053221288515405,0.6762177650429799
0.5042701363563538,0.33099579242636745,0.6762177650429799
0.5044008493423462,0.3300561797752809,0.673352435530086
0.5053805708885193,0.33052039381153303,0.673352435530086
0.5054773092269897,0.33098591549295775,0.673352435530086
0.5059480667114258,0.3314527503526093,0.673352435530086
0.5066128373146057,0.3305084745762712,0.670487106017192
0.5068025588989258,0.32956152758132956,0.667621776504298
0.5069484114646912,0.330028328611898,0.667621776504298
0.5070854425430298,0.3304964539007092,0.667621776504298
0.5073931217193604,0.3309659090909091,0.667621776504298
0.507431149482727,0.3314366998577525,0.667621776504298
0.5076484680175781,0.3319088319088319,0.667621776504298
0.5078270435333252,0.3309557774607703,0.664756446991404
0.5079798698425293,0.3314285714285714,0.664756446991404
0.5079997777938843,0.3319027181688126,0.664756446991404
0.5082672834396362,0.332378223495702,0.664756446991404
0.5083284974098206,0.3328550932568149,0.664756446991404
0.5086719989776611,0.33189655172413796,0.66189111747851
0.5087989568710327,0.33237410071942447,0.66189111747851
0.5098100304603577,0.3314121037463977,0.6590257879656161
0.5099385976791382,0.3318903318903319,0.6590257879656161
0.510015606880188,0.33236994219653176,0.6590257879656161
0.5102362632751465,0.33285094066570187,0.6590257879656161
0.5102415680885315,0.3333333333333333,0.6590257879656161
0.5105797052383423,0.33381712626995647,0.6590257879656161
0.5106567144393921,0.33430232558139533,0.6590257879656161
0.5106880068778992,0.33478893740902477,0.6590257879656161
0.5107522010803223,0.33527696793002915,0.6590257879656161
0.5108190774917603,0.3357664233576642,0.6590257879656161
0.5108345746994019,0.3347953216374269,0.6561604584527221
0.5108872056007385,0.33528550512445093,0.6561604584527221
0.511035680770874,0.3343108504398827,0.6532951289398281
0.51111900806427,0.33480176211453744,0.6532951289398281
0.5112083554267883,0.3352941176470588,0.6532951289398281
0.5112869739532471,0.33578792341678937,0.6532951289398281
0.5114772319793701,0.336283185840708,0.6532951289398281
0.5115077495574951,0.33677991137370755,0.6532951289398281
0.5116684436798096,0.33579881656804733,0.6504297994269341
0.5117110013961792,0.3362962962962963,0.6504297994269341
0.5126755237579346,0.3367952522255193,0.6504297994269341
0.5129700303077698,0.337295690936107,0.6504297994269341
0.5129845142364502,0.33779761904761907,0.6504297994269341
0.5135923624038696,0.338301043219076,0.6504297994269341
0.5139379501342773,0.33880597014925373,0.6504297994269341
0.5154671669006348,0.3393124065769806,0.6504297994269341
0.5157197117805481,0.3383233532934132,0.6475644699140402
0.515731930732727,0.33883058470764615,0.6475644699140402
0.5157656669616699,0.33933933933933935,0.6475644699140402
0.5158500671386719,0.3398496240601504,0.6475644699140402
0.5160186886787415,0.34036144578313254,0.6475644699140402
0.5163944959640503,0.3393665158371041,0.6446991404011462
0.5165961980819702,0.33987915407854985,0.6446991404011462
0.5166162848472595,0.3388804841149773,0.6418338108882522
0.5170209407806396,0.3393939393939394,0.6418338108882522
0.5179259777069092,0.33990895295902884,0.6418338108882522
0.5179319381713867,0.3404255319148936,0.6418338108882522
0.5182511806488037,0.3394216133942161,0.6389684813753582
0.5184094905853271,0.3399390243902439,0.6389684813753582
0.5202867984771729,0.34045801526717556,0.6389684813753582
0.5204018354415894,0.3409785932721712,0.6389684813753582
0.5213016867637634,0.34150076569678406,0.6389684813753582
0.521410346031189,0.34202453987730064,0.6389684813753582
0.5215758085250854,0.3425499231950845,0.6389684813753582
0.5217243432998657,0.34307692307692306,0.6389684813753582
0.5220287442207336,0.3436055469953775,0.6389684813753582
0.5221676826477051,0.3441358024691358,0.6389684813753582
0.5225894451141357,0.34312210200927357,0.6361031518624641
0.5229793190956116,0.34210526315789475,0.6332378223495702
0.5232877135276794,0.3426356589147287,0.6332378223495702
0.5243543386459351,0.34316770186335405,0.6332378223495702
0.5246720910072327,0.343701399688958,0.6332378223495702
0.5247873067855835,0.3442367601246106,0.6332378223495702
0.525847315788269,0.34477379095163807,0.6332378223495702
0.5259577631950378,0.34375,0.6303724928366762
0.5264527201652527,0.3442879499217527,0.6303724928366762
0.5267422199249268,0.3448275862068966,0.6303724928366762
0.5271984338760376,0.3453689167974882,0.6303724928366762
0.527502179145813,0.3443396226415094,0.6275071633237822
0.5277473330497742,0.34488188976377954,0.6275071633237822
0.5277612209320068,0.34542586750788645,0.6275071633237822
0.5278250575065613,0.344391785150079,0.6246418338108882
0.5283476114273071,0.3449367088607595,0.6246418338108882
0.5284810066223145,0.34548335974643424,0.6246418338108882
0.5286760926246643,0.346031746031746,0.6246418338108882
0.5287193059921265,0.3465818759936407,0.6246418338108882
0.5289661884307861,0.3471337579617834,0.6246418338108882
0.529456615447998,0.34609250398724084,0.6217765042979942
0.5298311710357666,0.3450479233226837,0.6189111747851003
0.5300825834274292,0.3456,0.6189111747851003
0.5301525592803955,0.34615384615384615,0.6189111747851003
0.5306720733642578,0.3451043338683788,0.6160458452722063
0.5309182405471802,0.34565916398713825,0.6160458452722063
0.5309321880340576,0.3462157809983897,0.6160458452722063
0.5312942266464233,0.3467741935483871,0.6160458452722063
0.5321909189224243,0.3473344103392569,0.6160458452722063
0.5324323177337646,0.3478964401294498,0.6160458452722063
0.5327385663986206,0.34846029173419774,0.6160458452722063
0.533118486404419,0.349025974025974,0.6160458452722063
0.5331766605377197,0.34959349593495936,0.6160458452722063
0.5337940454483032,0.3501628664495114,0.6160458452722063
0.533883810043335,0.35073409461663946,0.6160458452722063
0.5341922044754028,0.35130718954248363,0.6160458452722063
0.5343619585037231,0.3518821603927987,0.6160458452722063
0.534651517868042,0.3524590163934426,0.6160458452722063
0.5346628427505493,0.35139573070607555,0.6131805157593123
0.5349737405776978,0.3519736842105263,0.6131805157593123
0.5349982976913452,0.3525535420098847,0.6131805157593123
0.5369281768798828,0.35313531353135313,0.6131805157593123
0.5376789569854736,0.3537190082644628,0.6131805157593123
0.5378519296646118,0.3543046357615894,0.6131805157593123
0.538123607635498,0.3548922056384743,0.6131805157593123
0.5388160943984985,0.3554817275747508,0.6131805157593123
0.5389666557312012,0.3560732113144759,0.6131805157593123
0.5391097068786621,0.3566666666666667,0.6131805157593123
0.5396373867988586,0.3572621035058431,0.6131805157593123
0.5397756099700928,0.35618729096989965,0.6103151862464183
0.5400069952011108,0.35678391959798994,0.6103151862464183
0.540336012840271,0.3573825503355705,0.6103151862464183
0.5407379865646362,0.3563025210084034,0.6074498567335244
0.5412093997001648,0.3569023569023569,0.6074498567335244
0.5413354635238647,0.35581787521079256,0.6045845272206304
0.5413614511489868,0.3547297297297297,0.6017191977077364
0.5413653254508972,0.3553299492385787,0.6017191977077364
0.5414713621139526,0.3559322033898305,0.6017191977077364
0.5423003435134888,0.3565365025466893,0.6017191977077364
0.5423415899276733,0.35714285714285715,0.6017191977077364
0.542410135269165,0.3577512776831346,0.6017191977077364
0.5427662134170532,0.35665529010238906,0.5988538681948424
0.5434385538101196,0.35555555555555557,0.5959885386819485
0.543883204460144,0.3544520547945205,0.5931232091690545
0.5439504384994507,0.35506003430531735,0.5931232091690545
0.5441410541534424,0.3539518900343643,0.5902578796561605
0.5442185401916504,0.35456110154905335,0.5902578796561605
0.5445901155471802,0.35344827586206895,0.5873925501432665
0.5446242094039917,0.3540587219343696,0.5873925501432665
0.5451215505599976,0.3546712802768166,0.5873925501432665
0.5453038215637207,0.3535528596187175,0.5845272206303725
0.5459595918655396,0.3541666666666667,0.5845272206303725
0.546739935874939,0.35478260869565215,0.5845272206303725
0.5467564463615417,0.3554006968641115,0.5845272206303725
0.5472859740257263,0.35602094240837695,0.5845272206303725
0.5474662184715271,0.35664335664335667,0.5845272206303725
0.5474926829338074,0.3555166374781086,0.5816618911174785
0.5475667715072632,0.356140350877193,0.5816618911174785
0.5478757619857788,0.35676625659050965,0.5816618911174785
0.5478986501693726,0.3573943661971831,0.5816618911174785
0.5479276180267334,0.35802469135802467,0.5816618911174785
0.5485073924064636,0.3586572438162544,0.5816618911174785
0.5489373207092285,0.35929203539823007,0.5816618911174785
0.5495074987411499,0.3599290780141844,0.5816618911174785
0.5495927929878235,0.3605683836589698,0.5816618911174785
0.5500544309616089,0.3612099644128114,0.5816618911174785
0.5506514310836792,0.36185383244206776,0.5816618911174785
0.5516946315765381,0.3625,0.5816618911174785
0.5525303483009338,0.3631484794275492,0.5816618911174785
0.5529905557632446,0.36379928315412186,0.5816618911174785
0.5547199249267578,0.3644524236983842,0.5816618911174785
0.555191159248352,0.36510791366906475,0.5816618911174785
0.555414080619812,0.36396396396396397,0.5787965616045845
0.5566099882125854,0.3628158844765343,0.5759312320916905
0.5568783283233643,0.36347197106690776,0.5759312320916905
0.5569444894790649,0.3641304347826087,0.5759312320916905
0.5571585297584534,0.3647912885662432,0.5759312320916905
0.557468056678772,0.3654545454545455,0.5759312320916905
0.5575137734413147,0.366120218579235,0.5759312320916905
0.5578607320785522,0.36678832116788324,0.5759312320916905
0.5591212511062622,0.3656307129798903,0.5730659025787965
0.5594093203544617,0.3663003663003663,0.5730659025787965
0.5594204664230347,0.3669724770642202,0.5730659025787965
0.5598660707473755,0.36580882352941174,0.5702005730659025
0.5601012706756592,0.3664825046040516,0.5702005730659025
0.560520350933075,0.36531365313653136,0.5673352435530086
0.5608993768692017,0.3659889094269871,0.5673352435530086
0.5613908767700195,0.36666666666666664,0.5673352435530086
0.5619980692863464,0.3673469387755102,0.5673352435530086
0.5621927976608276,0.3680297397769517,0.5673352435530086
0.5622037649154663,0.3687150837988827,0.5673352435530086
0.5623151659965515,0.3694029850746269,0.5673352435530086
0.5633100271224976,0.36822429906542054,0.5644699140401146
0.5635977387428284,0.36891385767790263,0.5644699140401146
0.5637069940567017,0.3696060037523452,0.5644699140401146
0.5643167495727539,0.37030075187969924,0.5644699140401146
0.564624547958374,0.3709981167608286,0.5644699140401146
0.5647950172424316,0.37169811320754714,0.5644699140401146
0.5650721788406372,0.3724007561436673,0.5644699140401146
0.5659655332565308,0.3731060606060606,0.5644699140401146
0.5660234689712524,0.3738140417457306,0.5644699140401146
0.5673381090164185,0.3745247148288973,0.5644699140401146
0.5677430629730225,0.37333333333333335,0.5616045845272206
0.5679979920387268,0.37404580152671757,0.5616045845272206
0.5682122707366943,0.37476099426386233,0.5616045845272206
0.5683252811431885,0.3735632183908046,0.5587392550143266
0.5695882439613342,0.3742802303262956,0.5587392550143266
0.5699300169944763,0.375,0.5587392550143266
0.5700501203536987,0.37572254335260113,0.5587392550143266
0.570185661315918,0.3764478764478765,0.5587392550143266
0.5712993144989014,0.3771760154738878,0.5587392550143266
0.5715173482894897,0.37790697674418605,0.5587392550143266
0.5730538368225098,0.3786407766990291,0.5587392550143266
0.5733081698417664,0.37937743190661477,0.5587392550143266
0.5741456747055054,0.38011695906432746,0.5587392550143266
0.574293315410614,0.380859375,0.5587392550143266
0.574333667755127,0.3816046966731898,0.5587392550143266
0.5745232105255127,0.38235294117647056,0.5587392550143266
0.5746569633483887,0.3831041257367387,0.5587392550143266
0.5747976303100586,0.3838582677165354,0.5587392550143266
0.574891209602356,0.38461538461538464,0.5587392550143266
0.5754803419113159,0.383399209486166,0.5558739255014327
0.5755132436752319,0.3821782178217822,0.5530085959885387
0.5758888721466064,0.38095238095238093,0.5501432664756447
0.5760436058044434,0.3817097415506958,0.5501432664756447
0.5761121511459351,0.38247011952191234,0.5501432664756447
0.5764129161834717,0.3812375249500998,0.5472779369627507
0.577041506767273,0.382,0.5472779369627507
0.5771547555923462,0.38276553106212424,0.5472779369627507
0.5771591663360596,0.38353413654618473,0.5472779369627507
0.5775075554847717,0.3822937625754527,0.5444126074498568
0.5775906443595886,0.3810483870967742,0.5415472779369628
0.5778986215591431,0.3797979797979798,0.5386819484240688
0.5780332088470459,0.3805668016194332,0.5386819484240688
0.5788515210151672,0.3793103448275862,0.5358166189111748
0.5788581371307373,0.3800813008130081,0.5358166189111748
0.5796190500259399,0.38085539714867617,0.5358166189111748
0.5800111889839172,0.3795918367346939,0.5329512893982808
0.5802060961723328,0.3783231083844581,0.5300859598853869
0.580288290977478,0.3790983606557377,0.5300859598853869
0.5806095600128174,0.3798767967145791,0.5300859598853869
0.5811407566070557,0.38065843621399176,0.5300859598853869
0.5812878608703613,0.38144329896907214,0.5300859598853869
0.5820377469062805,0.38016528925619836,0.5272206303724928
0.5821834802627563,0.38095238095238093,0.5272206303724928
0.5824862718582153,0.3817427385892116,0.5272206303724928
0.5825717449188232,0.38253638253638256,0.5272206303724928
0.583119809627533,0.38333333333333336,0.5272206303724928
0.5831332206726074,0.38413361169102295,0.5272206303724928
0.5835869312286377,0.38493723849372385,0.5272206303724928
0.583676815032959,0.3857442348008386,0.5272206303724928
0.584195613861084,0.3865546218487395,0.5272206303724928
0.5842254161834717,0.38526315789473686,0.5243553008595988
0.5845679044723511,0.3860759493670886,0.5243553008595988
0.5846954584121704,0.38477801268498946,0.5214899713467048
0.5859032869338989,0.3855932203389831,0.5214899713467048
0.5861842632293701,0.386411889596603,0.5214899713467048
0.5861893892288208,0.3872340425531915,0.5214899713467048
0.586376428604126,0.3880597014925373,0.5214899713467048
0.5864320993423462,0.3888888888888889,0.5214899713467048
0.5865194201469421,0.3897216274089936,0.5214899713467048
0.58653324842453,0.388412017167382,0.5186246418338109
0.5867453813552856,0.38924731182795697,0.5186246418338109
0.5869908332824707,0.3879310344827586,0.5157593123209169
0.58744215965271,0.38876889848812096,0.5157593123209169
0.5876339673995972,0.38961038961038963,0.5157593123209169
0.5880083441734314,0.39045553145336226,0.5157593123209169
0.5883451104164124,0.391304347826087,0.5157593123209169
0.5884268283843994,0.39215686274509803,0.5157593123209169
0.5889720916748047,0.3930131004366812,0.5157593123209169
0.5895465016365051,0.3938730853391685,0.5157593123209169
0.5897873640060425,0.3925438596491228,0.5128939828080229
0.5898413062095642,0.3934065934065934,0.5128939828080229
0.5898979306221008,0.3920704845814978,0.5100286532951289
0.5911562442779541,0.39293598233995586,0.5100286532951289
0.5913020968437195,0.3915929203539823,0.5071633237822349
0.5918258428573608,0.3924611973392461,0.5071633237822349
0.5919489860534668,0.3933333333333333,0.5071633237822349
0.5919544100761414,0.39420935412026725,0.5071633237822349
0.5920792818069458,0.3950892857142857,0.5071633237822349
0.5922913551330566,0.39373601789709173,0.504297994269341
0.5923769474029541,0.39461883408071746,0.504297994269341
0.5925820469856262,0.39325842696629215,0.501432664756447
0.5926303863525391,0.39414414414414417,0.501432664756447
0.5927962064743042,0.3927765237020316,0.498567335243553
0.5936974883079529,0.3914027149321267,0.49570200573065903
0.5937741994857788,0.3922902494331066,0.49570200573065903
0.5938022136688232,0.39090909090909093,0.49283667621776506
0.5938161611557007,0.3917995444191344,0.49283667621776506
0.5941867828369141,0.3926940639269406,0.49283667621776506
0.5945209860801697,0.391304347826087,0.4899713467048711
0.5952497720718384,0.3922018348623853,0.4899713467048711
0.5955683588981628,0.3931034482758621,0.4899713467048711
0.5959998369216919,0.391705069124424,0.4871060171919771
0.5960586071014404,0.3903002309468822,0.48424068767908307
0.5964126586914062,0.3912037037037037,0.48424068767908307
0.5964849591255188,0.39211136890951276,0.48424068767908307
0.5965777039527893,0.3930232558139535,0.48424068767908307
0.5965873003005981,0.3916083916083916,0.4813753581661891
0.5975126028060913,0.3925233644859813,0.4813753581661891
0.5977261662483215,0.39344262295081966,0.4813753581661891
0.5979270935058594,0.39436619718309857,0.4813753581661891
0.5983686447143555,0.3952941176470588,0.4813753581661891
0.5984811186790466,0.39622641509433965,0.4813753581661891
0.5989817976951599,0.3971631205673759,0.4813753581661891
0.5990681052207947,0.3957345971563981,0.4785100286532951
0.5993905067443848,0.39429928741092635,0.47564469914040114
0.5995474457740784,0.3952380952380952,0.47564469914040114
0.5997183322906494,0.39618138424821003,0.47564469914040114
0.6004672646522522,0.39712918660287083,0.47564469914040114
0.6008256673812866,0.3980815347721823,0.47564469914040114
0.6011446714401245,0.39663461538461536,0.47277936962750716
0.601821780204773,0.39759036144578314,0.47277936962750716
0.6024398803710938,0.39855072463768115,0.47277936962750716
0.6032965183258057,0.39951573849878935,0.47277936962750716
0.6035853624343872,0.40048543689320387,0.47277936962750716
0.6036043167114258,0.40145985401459855,0.47277936962750716
0.6036887764930725,0.4024390243902439,0.47277936962750716
0.6039546728134155,0.4034229828850856,0.47277936962750716
0.6048151254653931,0.40441176470588236,0.47277936962750716
0.6060351133346558,0.40294840294840295,0.4699140401146132
0.6060540676116943,0.4039408866995074,0.4699140401146132
0.6062051057815552,0.4049382716049383,0.4699140401146132
0.6064115762710571,0.40594059405940597,0.4699140401146132
0.6076486110687256,0.40694789081885857,0.4699140401146132
0.6076987981796265,0.4079601990049751,0.4699140401146132
0.6077026724815369,0.40648379052369077,0.4670487106017192
0.6079391241073608,0.405,0.46418338108882523
0.6079400181770325,0.40601503759398494,0.46418338108882523
0.6082643270492554,0.4045226130653266,0.46131805157593125
0.609341025352478,0.40554156171284633,0.46131805157593125
0.6094858050346375,0.4065656565656566,0.46131805157593125
0.6096034049987793,0.40759493670886077,0.46131805157593125
0.6099304556846619,0.40609137055837563,0.4584527220630373
0.6100913882255554,0.4071246819338422,0.4584527220630373
0.6102169752120972,0.40816326530612246,0.4584527220630373
0.6105054616928101,0.4092071611253197,0.4584527220630373
0.6105630397796631,0.41025641025641024,0.4584527220630373
0.6117331981658936,0.4087403598971722,0.45558739255014324
0.6118215322494507,0.4097938144329897,0.45558739255014324
0.6130225658416748,0.4082687338501292,0.45272206303724927
0.613323986530304,0.40932642487046633,0.45272206303724927
0.6136394739151001,0.4103896103896104,0.45272206303724927
0.6144582033157349,0.4088541666666667,0.4498567335243553
0.6150555610656738,0.40992167101827676,0.4498567335243553
0.6153559684753418,0.4109947643979058,0.4498567335243553
0.6156238317489624,0.4120734908136483,0.4498567335243553
0.6158244609832764,0.4105263157894737,0.4469914040114613
0.6159104108810425,0.41160949868073876,0.4469914040114613
0.6160473823547363,0.4126984126984127,0.4469914040114613
0.6163464784622192,0.41379310344827586,0.4469914040114613
0.6165940761566162,0.4148936170212766,0.4469914040114613
0.6166490316390991,0.416,0.4469914040114613
0.6167140007019043,0.41711229946524064,0.4469914040114613
0.6168385744094849,0.41823056300268097,0.4469914040114613
0.6176889538764954,0.41935483870967744,0.4469914040114613
0.6183043718338013,0.42048517520215634,0.4469914040114613
0.6184328198432922,0.4189189189189189,0.44412607449856734
0.6184664964675903,0.4173441734417344,0.44126074498567336
0.6185341477394104,0.41847826086956524,0.44126074498567336
0.6187503337860107,0.4196185286103542,0.44126074498567336
0.6196174621582031,0.4207650273224044,0.44126074498567336
0.6198322772979736,0.4191780821917808,0.4383954154727794
0.6199677586555481,0.42032967032967034,0.4383954154727794
0.6201309561729431,0.4214876033057851,0.4383954154727794
0.6203881502151489,0.4198895027624309,0.4355300859598854
0.6204546093940735,0.42105263157894735,0.4355300859598854
0.620733380317688,0.4222222222222222,0.4355300859598854
0.6220070719718933,0.4206128133704735,0.4326647564469914
0.6220158338546753,0.42178770949720673,0.4326647564469914
0.6228225231170654,0.42016806722689076,0.4297994269340974
0.6231014132499695,0.42134831460674155,0.4297994269340974
0.6235741376876831,0.4225352112676056,0.4297994269340974
0.6235986948013306,0.423728813559322,0.4297994269340974
0.6239564418792725,0.42492917847025496,0.4297994269340974
0.6240440607070923,0.42613636363636365,0.4297994269340974
0.6242833137512207,0.42450142450142453,0.4269340974212034
0.6247788667678833,0.4257142857142857,0.4269340974212034
0.624913215637207,0.4269340974212034,0.4269340974212034
0.625005841255188,0.4281609195402299,0.4269340974212034
0.6261990666389465,0.42939481268011526,0.4269340974212034
0.6262818574905396,0.430635838150289,0.4269340974212034
0.6266889572143555,0.4318840579710145,0.4269340974212034
0.6267343759536743,0.4331395348837209,0.4269340974212034
0.6272807717323303,0.4314868804664723,0.42406876790830944
0.6277197599411011,0.4327485380116959,0.42406876790830944
0.6286114454269409,0.4340175953079179,0.42406876790830944
0.6293736100196838,0.43529411764705883,0.42406876790830944
0.6297726631164551,0.4365781710914454,0.42406876790830944
0.6315696239471436,0.4349112426035503,0.42120343839541546
0.6316690444946289,0.4362017804154303,0.42120343839541546
0.6317912340164185,0.43452380952380953,0.4183381088825215
0.6320135593414307,0.43582089552238806,0.4183381088825215
0.6322313547134399,0.437125748502994,0.4183381088825215
0.6324970722198486,0.43843843843843844,0.4183381088825215
0.6344637870788574,0.4397590361445783,0.4183381088825215
0.6350815296173096,0.4380664652567976,0.4154727793696275
0.6355774402618408,0.4393939393939394,0.4154727793696275
0.6362578868865967,0.44072948328267475,0.4154727793696275
0.6377099752426147,0.4420731707317073,0.4154727793696275
0.6377248167991638,0.4434250764525994,0.4154727793696275
0.6378706693649292,0.44171779141104295,0.41260744985673353
0.6390981674194336,0.4430769230769231,0.41260744985673353
0.6392401456832886,0.44135802469135804,0.40974212034383956
0.6397894620895386,0.44272445820433437,0.40974212034383956
0.6405781507492065,0.4440993788819876,0.40974212034383956
0.6420896053314209,0.4454828660436137,0.40974212034383956
0.6434041261672974,0.446875,0.40974212034383956
0.6443178653717041,0.4482758620689655,0.40974212034383956
0.6447010636329651,0.449685534591195,0.40974212034383956
0.6453163623809814,0.45110410094637227,0.40974212034383956
0.645606279373169,0.4525316455696203,0.40974212034383956
0.6456449627876282,0.4507936507936508,0.4068767908309456
0.6456763744354248,0.44904458598726116,0.4040114613180516
0.6461696624755859,0.4504792332268371,0.4040114613180516
0.6461801528930664,0.4519230769230769,0.4040114613180516
0.646551251411438,0.4533762057877814,0.4040114613180516
0.6466794013977051,0.45161290322580644,0.40114613180515757
0.6471936702728271,0.44983818770226536,0.3982808022922636
0.6480987071990967,0.44805194805194803,0.3954154727793696
0.6481248140335083,0.4495114006514658,0.3954154727793696
0.6481507420539856,0.4477124183006536,0.39255014326647564
0.649763822555542,0.4491803278688525,0.39255014326647564
0.6503409147262573,0.4473684210526316,0.38968481375358166
0.6505398750305176,0.44884488448844884,0.38968481375358166
0.6505840420722961,0.4503311258278146,0.38968481375358166
0.6506761908531189,0.45182724252491696,0.38968481375358166
0.6508176326751709,0.4533333333333333,0.38968481375358166
0.6516566276550293,0.45484949832775917,0.38968481375358166
0.6519119143486023,0.4563758389261745,0.38968481375358166
0.6532979011535645,0.45791245791245794,0.38968481375358166
0.6537121534347534,0.4560810810810811,0.3868194842406877
0.6540777683258057,0.4576271186440678,0.3868194842406877
0.6542633771896362,0.45918367346938777,0.3868194842406877
0.6546168327331543,0.46075085324232085,0.3868194842406877
0.6547861695289612,0.4623287671232877,0.3868194842406877
0.6554790139198303,0.4639175257731959,0.3868194842406877
0.6556369066238403,0.46206896551724136,0.3839541547277937
0.6562750935554504,0.46366782006920415,0.3839541547277937
0.6565849781036377,0.4618055555555556,0.38108882521489973
0.6568528413772583,0.45993031358885017,0.37822349570200575
0.6568587422370911,0.46153846153846156,0.37822349570200575
0.657024621963501,0.4631578947368421,0.37822349570200575
0.657269299030304,0.4612676056338028,0.3753581661891118
0.6573189496994019,0.45936395759717313,0.37249283667621774
0.657319188117981,0.46099290780141844,0.37249283667621774
0.6573830842971802,0.45907473309608543,0.36962750716332377
0.6575517654418945,0.45714285714285713,0.3667621776504298
0.6577655673027039,0.4551971326164875,0.3638968481375358
0.6578686237335205,0.4568345323741007,0.3638968481375358
0.6585090160369873,0.4548736462093863,0.36103151862464183
0.6589921712875366,0.45652173913043476,0.36103151862464183
0.6591863632202148,0.45454545454545453,0.35816618911174786
0.6612294316291809,0.4562043795620438,0.35816618911174786
0.6613180637359619,0.45787545787545786,0.35816618911174786
0.661583423614502,0.45955882352941174,0.35816618911174786
0.6625967025756836,0.4612546125461255,0.35816618911174786
0.6628515124320984,0.46296296296296297,0.35816618911174786
0.662898600101471,0.4646840148698885,0.35816618911174786
0.6630810499191284,0.4626865671641791,0.3553008595988539
0.6635462045669556,0.46441947565543074,0.3553008595988539
0.6636936664581299,0.46616541353383456,0.3553008595988539
0.6639796495437622,0.4679245283018868,0.3553008595988539
0.6640226244926453,0.4696969696969697,0.3553008595988539
0.6648841500282288,0.4714828897338403,0.3553008595988539
0.6649813055992126,0.46946564885496184,0.3524355300859599
0.6660251617431641,0.47126436781609193,0.3524355300859599
0.6662892699241638,0.47307692307692306,0.3524355300859599
0.6664257049560547,0.4749034749034749,0.3524355300859599
0.6664465665817261,0.47674418604651164,0.3524355300859599
0.6669301986694336,0.4785992217898833,0.3524355300859599
0.6669306755065918,0.4765625,0.3495702005730659
0.6680279970169067,0.47843137254901963,0.3495702005730659
0.6681267023086548,0.48031496062992124,0.3495702005730659
0.6682443022727966,0.4782608695652174,0.3467048710601719
0.6685657501220703,0.4801587301587302,0.3467048710601719
0.668911337852478,0.47808764940239046,0.3438395415472779
0.6699888706207275,0.48,0.3438395415472779
0.6703745126724243,0.4779116465863454,0.34097421203438394
0.6716626882553101,0.4798387096774194,0.34097421203438394
0.6722842454910278,0.4777327935222672,0.33810888252148996
0.6723380088806152,0.47560975609756095,0.335243553008596
0.6726220846176147,0.4775510204081633,0.335243553008596
0.6728077530860901,0.47540983606557374,0.332378223495702
0.6738637685775757,0.4773662551440329,0.332378223495702
0.674228310585022,0.4793388429752066,0.332378223495702
0.6743365526199341,0.47717842323651455,0.32951289398280803
0.6744323372840881,0.475,0.32664756446991405
0.6745731830596924,0.47280334728033474,0.3237822349570201
0.6747346520423889,0.47478991596638653,0.3237822349570201
0.6748955249786377,0.4767932489451477,0.3237822349570201
0.6749016046524048,0.4788135593220339,0.3237822349570201
0.675456166267395,0.4808510638297872,0.3237822349570201
0.6754957437515259,0.4829059829059829,0.3237822349570201
0.6759874820709229,0.48068669527896996,0.3209169054441261
0.6768815517425537,0.4827586206896552,0.3209169054441261
0.6783002018928528,0.4805194805194805,0.31805157593123207
0.6786799430847168,0.4826086956521739,0.31805157593123207
0.6789977550506592,0.48034934497816595,0.3151862464183381
0.6791508197784424,0.4824561403508772,0.3151862464183381
0.6797515749931335,0.4845814977973568,0.3151862464183381
0.6805302500724792,0.4823008849557522,0.3123209169054441
0.681119978427887,0.48444444444444446,0.3123209169054441
0.6815886497497559,0.48660714285714285,0.3123209169054441
0.6837549805641174,0.48878923766816146,0.3123209169054441
0.6852376461029053,0.49099099099099097,0.3123209169054441
0.685312807559967,0.49321266968325794,0.3123209169054441
0.6856817007064819,0.4909090909090909,0.30945558739255014
0.6859197020530701,0.4931506849315068,0.30945558739255014
0.6870542764663696,0.4954128440366973,0.30945558739255014
0.6870592832565308,0.4976958525345622,0.30945558739255014
0.687872052192688,0.5,0.30945558739255014
0.6891841888427734,0.5023255813953489,0.30945558739255014
0.6891992688179016,0.5,0.30659025787965616
0.6896142959594727,0.5023474178403756,0.30659025787965616
0.6905863285064697,0.5,0.3037249283667622
0.6910415291786194,0.4976303317535545,0.3008595988538682
0.6916921138763428,0.49523809523809526,0.2979942693409742
0.6920193433761597,0.49760765550239233,0.2979942693409742
0.6920911073684692,0.5,0.2979942693409742
0.6928743124008179,0.4975845410628019,0.29512893982808025
0.6933962106704712,0.5,0.29512893982808025
0.6941836476325989,0.4975609756097561,0.2922636103151863
0.6943354606628418,0.4950980392156863,0.28939828080229224
0.6945534348487854,0.49261083743842365,0.28653295128939826
0.6969735622406006,0.49504950495049505,0.28653295128939826
0.6970130205154419,0.4975124378109453,0.28653295128939826
0.6973787546157837,0.5,0.28653295128939826
