threshold,precision,recall
0.6725094353128448,0.4797281462385751,0.036486462399515175
0.6725337653241877,0.47960618846694797,0.03646863804074649
0.6725404136064352,0.4794841735052755,0.03645081368197779
0.6725718760675341,0.4793621013133208,0.0364329893232091
0.6725731747131342,0.4792399718508093,0.0364151649644404
0.6725921581400136,0.4791177850774284,0.036397340605671714
0.6725944324787151,0.47923022764609247,0.036397340605671714
0.6726041030518778,0.4791079812206573,0.03637951624690302
0.672623657922521,0.47898567738905845,0.036361691888134325
0.6726313676959829,0.4790981681540629,0.036361691888134325
0.6726330531715113,0.4789758045571999,0.03634386752936563
0.672641949038354,0.47885338345864664,0.036326043170596935
0.6726634151321482,0.4789659224441833,0.036326043170596935
0.672697036864895,0.4790785143394452,0.036326043170596935
0.6727053520044011,0.47895603103691514,0.03630821881182825
0.6727170058825918,0.479068673565381,0.03630821881182825
0.6727307786556452,0.4789461303222771,0.03629039445305955
0.6727859187229385,0.47905882352941176,0.03629039445305955
0.6727950490277226,0.47917156978112496,0.03629039445305955
0.6728042352556549,0.4792843691148776,0.03629039445305955
0.6729671048338768,0.4791617612432305,0.03627257009429086
0.6729730469865114,0.4790390956194065,0.03625474573552216
0.6730179044711523,0.4791519434628975,0.03625474573552216
0.6730319852054651,0.47926484448633366,0.03625474573552216
0.6730528986220294,0.47914211642705634,0.036236921376753474
0.673135627375703,0.47925506836397924,0.036236921376753474
0.6731800467627596,0.4791322801226126,0.03621909701798478
0.6731805313320938,0.47900943396226414,0.036201272659216084
0.6731924228231967,0.47912243453644726,0.036201272659216084
0.6732336714481152,0.4789995280792827,0.03618344830044739
0.6733456339748535,0.4791125796554166,0.03618344830044739
0.6734103098645224,0.47898961284230407,0.0361656239416787
0.6734181949063818,0.47886658795749704,0.036147799582910006
0.673440961522028,0.47897968823807274,0.036147799582910006
0.6734927004425575,0.4788566028821167,0.03612997522414131
0.6735141728455942,0.4789697542533081,0.03612997522414131
0.6735210724774056,0.4790829591113212,0.03612997522414131
0.6735756767024477,0.47919621749408986,0.03612997522414131
0.6735898608847803,0.4793095294395838,0.03612997522414131
0.6735932881106903,0.47942289498580887,0.03612997522414131
0.6736058025633868,0.4795363141708067,0.03612997522414131
0.6736178470868422,0.479649787032655,0.03612997522414131
0.6736248853675204,0.4795266272189349,0.036112150865372616
0.6736960517384242,0.4794034090909091,0.03609432650660392
0.673706869639604,0.4792801326071513,0.036076502147835234
0.6737678101419522,0.4791567977261961,0.03605867778906654
0.6738171127424138,0.47903340440653874,0.036040853430297844
0.6738934139411398,0.4791469194312796,0.036040853430297844
0.6738983171182521,0.47926048826736195,0.036040853430297844
0.6739208479183594,0.4793741109530583,0.036040853430297844
0.6739311203530117,0.47925065212236184,0.03602302907152915
0.6739486334159874,0.4793643263757116,0.03602302907152915
0.6739910345793367,0.4794780545670225,0.03602302907152915
0.6740403552805934,0.47959183673469385,0.03602302907152915
0.6740528729578643,0.47970567291716115,0.03602302907152915
0.6741415780782567,0.4795821462488129,0.03600520471276046
0.6742014572476812,0.4796960341961529,0.03600520471276046
0.6742076915550614,0.4795724465558195,0.035987380353991766
0.6742102749423448,0.4794488001900689,0.03596955599522307
0.6742338471207162,0.47956273764258556,0.03596955599522307
0.674314713259946,0.4794390301877823,0.035951731636454376
0.6743257354644459,0.47955301949595813,0.035951731636454376
0.6743291451268669,0.47966706302021406,0.035951731636454376
0.6744155225099417,0.4797811607992388,0.035951731636454376
0.6744904866374193,0.4796573875802998,0.03593390727768569
0.674503648572051,0.4795335554497858,0.03591608291891699
0.674544992084684,0.47964770292787434,0.03591608291891699
0.674623121893929,0.4795238095238095,0.0358982585601483
0.6746526981289804,0.4793998571088354,0.0358804342013796
0.6747386898216304,0.47927584564078135,0.035862609842610915
0.6747507899507074,0.4793900405051227,0.035862609842610915
0.6748272465126334,0.47926596758817924,0.03584478548384222
0.6748330506390231,0.4793802145411204,0.03584478548384222
0.6748335201389051,0.47949451597520265,0.03584478548384222
0.6748830052160358,0.4793703792034343,0.035826961125073525
0.6748873925044577,0.47924618320610685,0.03580913676630483
0.6748878766409819,0.4791219279408256,0.035791312407536136
0.6749228049385707,0.479236276849642,0.035791312407536136
0.6749329831002687,0.4793506803533063,0.035791312407536136
0.6749840893104652,0.4792263610315186,0.03577348804876745
0.674991147584159,0.4791019823262479,0.03575566368999875
0.6749942229652723,0.4789775441949355,0.03573783933123006
0.6750473509570386,0.47885304659498207,0.03572001497246136
0.6750745372011289,0.4789674952198853,0.03572001497246136
0.6750814202683535,0.4790819985656228,0.03572001497246136
0.6751806260411274,0.47895743663318985,0.035702190613692675
0.6751961031263987,0.47883281511600095,0.03568436625492398
0.6752177927987274,0.47870813397129186,0.035666541896155285
0.6752515335426779,0.4785833931562575,0.03564871753738659
0.6753074692401333,0.47869794159885115,0.03564871753738659
0.6753104296042401,0.4788125448886761,0.03564871753738659
0.6753570215382202,0.47868773946360155,0.0356308931786179
0.6754399003404085,0.47880239520958084,0.0356308931786179
0.6754463092433343,0.47867752755150933,0.03561306881984921
0.6755002675119693,0.47855260004792716,0.03559524446108051
0.6755399131921938,0.4786673058485139,0.03559524446108051
0.6756291489485844,0.4787820666506833,0.03559524446108051
0.6756373739395769,0.4788968824940048,0.03559524446108051
0.6756577144872796,0.478771887742864,0.03557742010231182
0.6756593190390747,0.4786468330134357,0.03555959574354313
0.6756942086261223,0.478521718262539,0.035541771384774434
0.6757065049849674,0.47839654344695154,0.03552394702600574
0.6757271009222885,0.4785114045618247,0.03552394702600574
0.6757369671568614,0.4783861671469741,0.035506122667237044
0.6757713688795479,0.4782608695652174,0.03548829830846835
0.6758014996538589,0.478135511773186,0.03547047394969966
0.6758251473529561,0.47801009372746933,0.03545264959093097
0.6758732700922938,0.4778846153846154,0.03543482523216227
0.6759003324165473,0.4777590767011301,0.03541700087339358
0.6759101157729165,0.4778739778739779,0.03541700087339358
0.6759464979306634,0.4779889343276401,0.03541700087339358
0.6759854664120496,0.47786333012512033,0.03539917651462489
0.6760635033425124,0.4779783393501805,0.03539917651462489
0.6760787727943414,0.4780934039480019,0.03539917651462489
0.6761914387754346,0.47796773416807126,0.035381352155856194
0.6762214013476514,0.47784200385356457,0.0353635277970875
0.6762672066924517,0.47771621296073236,0.035345703438318804
0.6762812126330123,0.47759036144578315,0.035327879079550116
0.6762867206920606,0.47746444926488313,0.03531005472078142
0.6763328286179803,0.4773384763741562,0.035292230362012726
0.6763535991786165,0.47745358090185674,0.035292230362012726
0.6763635683566859,0.47756874095513746,0.035292230362012726
0.6764176349077207,0.47744270205066347,0.03527440600324403
0.6764287809303822,0.47731660231660233,0.03525658164447534
0.6764580104391148,0.47719044170890657,0.03523875728570665
0.6764712588294984,0.4773056494447127,0.03523875728570665
0.6765510987027721,0.4774209128229896,0.03523875728570665
0.6765697926886735,0.47753623188405797,0.03523875728570665
0.6766371382861497,0.4776516066682774,0.03523875728570665
0.676690091471944,0.4777670372160464,0.03523875728570665
0.6766966024352236,0.47764080251389895,0.03522093292693795
0.6767037818135538,0.47775628626692457,0.03522093292693795
0.6767366378592761,0.47787182587666266,0.03522093292693795
0.6767432809963989,0.4779874213836478,0.03522093292693795
0.6767828098183908,0.47786111783208324,0.03520310856816926
0.6768433679074581,0.47797676669893513,0.03520310856816926
0.6768515961709946,0.47785039941902685,0.035185284209400564
0.6768581047201594,0.4777239709443099,0.035167459850631876
0.6768676650073447,0.4775974812303221,0.03514963549186318
0.6768921745486813,0.47747093023255816,0.035131811133094486
0.6769177826164307,0.4773443179064696,0.03511398677432579
0.6769244027405099,0.4772176442074649,0.0350961624155571
0.6769403185972178,0.47709090909090907,0.03507833805678841
0.6770405193194876,0.4772065955383123,0.03507833805678841
0.6770542938515162,0.4773223381033228,0.03507833805678841
0.6770695152941173,0.4771955361475012,0.03506051369801971
0.677078495321541,0.4773113322009221,0.03506051369801971
0.6771068528789022,0.4774271844660194,0.03506051369801971
0.677156025107934,0.47754309298373393,0.03506051369801971
0.6771881189937698,0.4774162214667314,0.03504268933925102
0.6772007307414276,0.47753218362885597,0.03504268933925102
0.6772328189830591,0.4774052478134111,0.03502486498048233
0.6772440489108363,0.4775212636695018,0.03502486498048233
0.6772572949461098,0.47739426349052017,0.035007040621713635
0.6772839186787101,0.4772672015560418,0.03498921626294494
0.6772900359188447,0.4771400778210117,0.034971391904176245
0.677344393630474,0.47701289224033083,0.03495356754540756
0.6773773148540067,0.47712895377128955,0.03495356754540756
0.677395128805262,0.47700170357751276,0.03493574318663886
0.6774565967720029,0.4771178188899708,0.03493574318663886
0.6774854631790492,0.4772339907475043,0.03493574318663886
0.6774926503832709,0.47710667316122746,0.03491791882787017
0.6775422072550722,0.476979293544458,0.03490009446910147
0.6775608872500877,0.47685185185185186,0.03488227011033278
0.6776630951112936,0.47672434803802094,0.03486444575156409
0.677665481469301,0.4765967820575329,0.034846621392795395
0.6776782215871819,0.476469153864911,0.0348287970340267
0.677701596767944,0.4763414634146341,0.034810972675258005
0.6777423695315916,0.4764576726030739,0.034810972675258005
0.6777634406699572,0.4765739385065886,0.034810972675258005
0.6778061134759236,0.4766902611667074,0.034810972675258005
0.6778273583906637,0.476806640625,0.034810972675258005
0.677880711022852,0.4766788766788767,0.03479314831648932
0.6778826827482328,0.4767953102100635,0.03479314831648932
0.6779684225278662,0.4766674810652333,0.03477532395772062
0.6779691367999808,0.47653958944281527,0.03475749959895193
0.6779999973322869,0.4764116352969934,0.03473967524018323
0.6780332638459324,0.4765281173594132,0.03473967524018323
0.6780412055975678,0.47664465639520665,0.03473967524018323
0.6780581085726234,0.47676125244618395,0.03473967524018323
0.6780907796737685,0.4766332273060925,0.034721850881414544
0.6781751137900361,0.4767498776309349,0.034721850881414544
0.6782269569520744,0.4766217870257038,0.03470402652264585
0.6782291430298095,0.4764936336924584,0.034686202163877154
0.678234551861586,0.4766103355375949,0.034686202163877154
0.6782657071618577,0.4767270945614895,0.034686202163877154
0.6782691410083395,0.47684391080617494,0.034686202163877154
0.6782925843454589,0.4769607843137255,0.034686202163877154
0.6783010271852429,0.4768325569992645,0.03466837780510846
0.6783285187667153,0.4767042667974497,0.03465055344633977
0.6783812346151457,0.4768211920529801,0.03465055344633977
0.6784180433959955,0.4766928361138371,0.034632729087571076
0.6784597049507234,0.4765644171779141,0.03461490472880238
0.6785278439705688,0.47643593519882177,0.034597080370033687
0.6785727320631365,0.4765529094033882,0.034597080370033687
0.6785928272905201,0.4766699410609037,0.034597080370033687
0.6785991244146381,0.47654139032178827,0.03457925601126499
0.6786470422314254,0.47665847665847666,0.03457925601126499
0.6786744824812567,0.47652985991644137,0.034561431652496304
0.6787341966595101,0.47640117994100295,0.03454360729372761
0.6787553898691022,0.47627243668551755,0.034525782934958914
0.678782027190824,0.4763895720609936,0.034525782934958914
0.6788241767155592,0.47626076260762606,0.03450795857619022
0.6788422217892891,0.4761318897637795,0.03449013421742153
0.6788522846920894,0.4762490770366724,0.03449013421742153
0.6789029249691109,0.47612013786312163,0.034472309858652836
0.6789261547806249,0.47599113518837727,0.03445448549988414
0.6789312206548016,0.4761083743842365,0.03445448549988414
0.6789326218589244,0.47622567134762256,0.03445448549988414
0.6789609797823105,0.47634302612124196,0.03445448549988414
0.6790110840871175,0.4762139511954646,0.034436661141115446
0.6790258374018914,0.4760848126232742,0.03441883678234676
0.6791018930127224,0.4762022194821208,0.03441883678234676
0.679106422202141,0.47631968426245685,0.03441883678234676
0.6791113631330418,0.47619047619047616,0.03440101242357806
0.6791519965846591,0.47630799605133267,0.03440101242357806
0.6791611900487883,0.4764255739323624,0.03440101242357806
0.6791654585812984,0.4765432098765432,0.03440101242357806
0.6791673175962167,0.47666090392689553,0.03440101242357806
0.6791886976682269,0.47677865612648224,0.03440101242357806
0.6792057597246226,0.4768964665184087,0.03440101242357806
0.6792131996357944,0.47701433514582303,0.03440101242357806
0.6792568283104761,0.47713226205191595,0.03440101242357806
0.6792617981850674,0.4772502472799209,0.03440101242357806
0.6792724014265579,0.477368290873114,0.03440101242357806
0.679387630078433,0.4772389905987135,0.03438318806480937
0.67938935440112,0.47710962633011633,0.03436536370604067
0.6794044690063513,0.47698019801980196,0.034347539347271985
0.6794138286933029,0.47685070562020304,0.03432971498850329
0.6794777607150977,0.47672114908370483,0.034311890629734595
0.6795260724078982,0.4768392370572207,0.034311890629734595
0.6795290658412914,0.4767096134786918,0.0342940662709659
0.6795364161975701,0.4765799256505576,0.034276241912197206
0.6796325077026704,0.47669806643529994,0.034276241912197206
0.6796543973936144,0.4768162658070915,0.034276241912197206
0.6796604737077274,0.47693452380952384,0.034276241912197206
0.6797195297273813,0.4770528404862317,0.034276241912197206
0.6797540048337992,0.47692307692307695,0.03425841755342852
0.6798073207501464,0.4767932489451477,0.03424059319465982
0.679872468691653,0.4769116186693148,0.03424059319465982
0.6799242167010313,0.4767817233672709,0.03422276883589113
0.6799879276558258,0.47665176353700944,0.03420494447712243
0.6799943524251836,0.47677018633540375,0.03420494447712243
0.6800189703603484,0.4768886679920477,0.03420494447712243
0.680181932667137,0.47675863783246336,0.034187120118353745
0.6801991399570131,0.47662854301342616,0.03416929575958505
0.680201198925693,0.4764983834866949,0.034151471400816355
0.6802174173357658,0.4763681592039801,0.03413364704204766
0.6802175532625788,0.47648668823090323,0.03413364704204766
0.6802482017083962,0.4766052762568442,0.03413364704204766
0.6803242072636585,0.4764749813293503,0.03411582268327897
0.6803391659912398,0.47634462151394424,0.03409799832451028
0.6803705658780578,0.47646326276463263,0.03409799832451028
0.6803802443892869,0.4763328350772297,0.03408017396574158
0.6803839330886067,0.47620234238724146,0.03406234960697289
0.6803985245463664,0.4760717846460618,0.03404452524820419
0.6804063860239024,0.47594116180503615,0.034026700889435504
0.6804523914418695,0.47605985037406484,0.034026700889435504
0.6804549653314469,0.47617859815415314,0.034026700889435504
0.680504260954689,0.47604790419161674,0.03400887653066681
0.680569056487997,0.476166708260544,0.03400887653066681
0.6805864681567116,0.4762855716425362,0.03400887653066681
0.6806044942353022,0.47615480649188513,0.033991052171898115
0.6806649094941721,0.476023976023976,0.03397322781312942
0.6806869960635024,0.4758930801898576,0.03395540345436073
0.6807041187219148,0.4760119940029985,0.03395540345436073
0.6807159841011108,0.47588102974256435,0.03393757909559204
0.6807629973953779,0.476,0.03393757909559204
0.6807891084671694,0.47611902975743936,0.03393757909559204
0.6808463633344821,0.4762381190595298,0.03393757909559204
0.6808615035862906,0.4763572679509632,0.03393757909559204
0.6808655923359953,0.47647647647647645,0.03393757909559204
0.6809079352650003,0.4765957446808511,0.03393757909559204
0.6809354713332817,0.4767150726089134,0.03393757909559204
0.6809374685475138,0.4765840220385675,0.03391975473682334
0.6809525687480974,0.4767034068136273,0.03391975473682334
0.6810695699481614,0.4765722876472062,0.03390193037805465
0.6810890867442065,0.4764411027568922,0.03388410601928596
0.6811316250768121,0.476560541489095,0.03388410601928596
0.6811317818662718,0.4766800401203611,0.03388410601928596
0.6811481359460643,0.4767995986957612,0.03388410601928596
0.6812708754094466,0.47666833918715507,0.033866281660517264
0.6813048508115452,0.4767879548306148,0.033866281660517264
0.6813640661298187,0.4766566265060241,0.03384845730174857
0.6813652976853346,0.47652523223700727,0.033830632942979874
0.6813903080655397,0.4763937719738825,0.033812808584211186
0.6814285402406925,0.4762622456669179,0.03379498422544249
0.6814368566360843,0.4763819095477387,0.03379498422544249
0.6814612860426135,0.47650163357627545,0.03379498422544249
0.6815228038881295,0.4766214177978884,0.03379498422544249
0.6815295271445909,0.4764898164445562,0.033777159866673796
0.6815337352526808,0.4766096579476861,0.033777159866673796
0.6815925284064589,0.4767295597484277,0.033777159866673796
0.6815951133536495,0.47684952189229995,0.033777159866673796
0.6816858554641682,0.4767178454568336,0.0337593355079051
0.6817140029365032,0.4768378650553877,0.0337593355079051
0.681716093872361,0.47670611936539914,0.033741511149136406
0.6817282290187283,0.4765743073047859,0.03372368679036772
0.6817618318925841,0.47669438145628623,0.03372368679036772
0.6818324741310959,0.4765625,0.033705862431599024
0.6818643828393641,0.4766826317116209,0.033705862431599024
0.6819080183076887,0.4768028240040343,0.033705862431599024
0.681967933533856,0.47692307692307695,0.033705862431599024
0.6819933360036934,0.4770433905146317,0.033705862431599024
0.6819947033122606,0.4771637648246278,0.033705862431599024
0.682013644681869,0.47728419989904086,0.033705862431599024
0.6820465464366815,0.47740469578389294,0.033705862431599024
0.6821295383672865,0.4775252525252525,0.033705862431599024
0.6821647806775573,0.4773932811315989,0.03368803807283033
0.6821891782543406,0.47751389590702376,0.03368803807283033
0.68219682721515,0.4773818549406116,0.033670213714061634
0.6822939621618167,0.4775025278058645,0.033670213714061634
0.6824406502500916,0.47737041719342604,0.033652389355292946
0.6824416531934533,0.4772382397572079,0.03363456499652425
0.6824716084378826,0.47710599544649634,0.033616740637755556
0.682494218860879,0.4772267206477733,0.033616740637755556
0.682495775699446,0.4770944064793723,0.03359891627898686
0.6825036925836316,0.4769620253164557,0.03358109192021817
0.682514796112579,0.4768295771081286,0.03356326756144948
0.6825384978499616,0.4769503546099291,0.03356326756144948
0.6825822681461332,0.4770711933113757,0.03356326756144948
0.6826280203377834,0.4769386720729853,0.03354544320268078
0.6826439159892809,0.4768060836501901,0.03352761884391209
0.6826520484457085,0.4766734279918864,0.0335097944851434
0.6827492351299965,0.47679431904641134,0.0335097944851434
0.6827570828559015,0.47666159309994927,0.033491970126374705
0.6827636259581222,0.47652879979700585,0.03347414576760601
0.682782275062372,0.4763959390862944,0.033456321408837315
0.6828324233325508,0.47626301091647627,0.03343849705006862
0.6828492977547055,0.47638395124428645,0.03343849705006862
0.6828725092461567,0.47650495300990603,0.03343849705006862
0.6828889483087359,0.4766260162601626,0.03343849705006862
0.6828913741239986,0.4764930114358323,0.03342067269129993
0.6829690851709053,0.4766141331977631,0.03342067269129993
0.6829857665369997,0.47648105771675564,0.03340284833253124
0.6830165899775699,0.4766022380467955,0.03340284833253124
0.6830173639734047,0.47672348003052656,0.03340284833253124
0.6830188562108175,0.4768447837150127,0.03340284833253124
0.6830313854740371,0.47696614914736574,0.03340284833253124
0.6830329307439493,0.4768329938900204,0.03338502397376254
0.6830383809524002,0.47695441813088874,0.03338502397376254
0.6830718642275332,0.4770759042282221,0.03338502397376254
0.6830797581666451,0.47694267515923566,0.03336719961499385
0.683135133323408,0.476809378185525,0.03334937525622516
0.6831430207737261,0.47667601325516185,0.033331550897456465
0.683191090290048,0.47679755226925036,0.033331550897456465
0.6832186844186942,0.47666411629686306,0.03331372653868777
0.683247202865843,0.47653061224489796,0.033295902179919075
0.6832492337496616,0.4766522071957132,0.033295902179919075
0.6832614252785681,0.4765186319550791,0.03327807782115039
0.6832922824732605,0.4766402859331121,0.03327807782115039
0.683355251474405,0.4767620020429009,0.03327807782115039
0.6834204662743767,0.4768837803320562,0.03327807782115039
0.6834541427495641,0.4770056208482371,0.03327807782115039
0.6834794749500918,0.4768719652440583,0.03326025346238169
0.6835050495986529,0.47699386503067487,0.03326025346238169
0.6835090959365238,0.4768601380721043,0.033242429103613
0.6835689035242061,0.47698209718670076,0.033242429103613
0.6835947312977244,0.47684829879764645,0.0332246047448443
0.6836198415121331,0.47671443193449337,0.033206780386075614
0.6836347539111013,0.4768364474020988,0.033206780386075614
0.6836604133271279,0.4767025089605735,0.03318895602730692
0.6836826093143156,0.4765685019206146,0.033171131668538224
0.6837108839450778,0.4764344262295082,0.03315330730976953
0.6837125811234301,0.4763002818344863,0.033135482951000834
0.6837146178860952,0.4761660686827268,0.033117658592232146
0.6837239756299563,0.4760317867213535,0.03309983423346345
0.6837594131261113,0.47615384615384615,0.03309983423346345
0.6838036947946408,0.4762759681969736,0.03309983423346345
0.6838218278322536,0.4763981528989225,0.03309983423346345
0.6839030546988982,0.4765204003079292,0.03309983423346345
0.6839151485656674,0.47638603696098564,0.03308200987469476
0.6839292340427147,0.4765083440308087,0.03308200987469476
0.6839342877333778,0.47663071391884954,0.03308200987469476
0.6840170959788248,0.4767531466735166,0.03308200987469476
0.684087129247255,0.47687564234326824,0.03308200987469476
0.6841036089300256,0.47674119763556927,0.03306418551592606
0.684111244851228,0.47660668380462723,0.033046361157157374
0.6841355147875223,0.47672923630753405,0.033046361157157374
0.68413820515177,0.4765946502057613,0.03302853679838868
0.6841386562174102,0.4764599948546437,0.033010712439619984
0.6841605085324862,0.47658260422027793,0.033010712439619984
0.6841723366362972,0.47644787644787645,0.03299288808085129
0.684208924680687,0.476313079299691,0.0329750637220826
0.6842094346339578,0.4761782127221221,0.032957239363313906
0.6842793554593763,0.4760432766615147,0.03293941500454521
0.684369380995074,0.4759082710641587,0.032921590645776516
0.6844485548487891,0.4760309278350515,0.032921590645776516
0.6844503681277101,0.47615364784738334,0.032921590645776516
0.6845473780563426,0.47601856627127387,0.03290376628700783
0.6845558583571721,0.4758834150116069,0.03288594192823913
0.6845745353477353,0.4757481940144479,0.03286811756947044
0.6845875020161825,0.4758709677419355,0.03286811756947044
0.6846066942851003,0.47599380485286524,0.03286811756947044
0.6846795542597889,0.4758585076168345,0.03285029321070174
0.684684629457707,0.4757231404958678,0.03283246885193305
0.6846898645494451,0.4755877034358047,0.03281464449316436
0.6847861067964277,0.4757105943152455,0.03281464449316436
0.6848140093672762,0.4755750840010339,0.032796820134395666
0.6848405426748738,0.4754395036194416,0.03277899577562697
0.6848444304795339,0.4753038531161107,0.032761171416858276
0.6848626173171583,0.47542679772374546,0.032761171416858276
0.6848900591696446,0.4755498059508409,0.032761171416858276
0.6849320347961833,0.4754140786749482,0.03274334705808959
0.6849449503590683,0.4755371472948486,0.03274334705808959
0.6849507650508289,0.47566027964785085,0.03274334705808959
0.6849571301132853,0.4755244755244755,0.03272552269932089
0.6850743104475107,0.47538860103626945,0.0327076983405522
0.6850998456831393,0.4755117906193314,0.0327076983405522
0.6851019774173097,0.47563504406428203,0.0327076983405522
0.6851161192558914,0.47549909255898365,0.0326898739817835
0.6851823617699115,0.4756224066390041,0.0326898739817835
0.6851855608369279,0.475745784695201,0.0326898739817835
0.6852386036178916,0.47586922677737414,0.0326898739817835
0.6852738902279749,0.47599273293537503,0.0326898739817835
0.6852879416608944,0.47585669781931467,0.032672049623014815
0.6853108116519472,0.47572059205401196,0.03265422526424612
0.685357686541667,0.47584415584415585,0.03265422526424612
0.6853619685315256,0.4759677838399584,0.03265422526424612
0.6853751180271495,0.4760914760914761,0.03265422526424612
0.6853787113576308,0.47595528983623603,0.032636400905477425
0.6853817102898283,0.47607904316172645,0.032636400905477425
0.6853961504517238,0.4759427828348505,0.03261857654670873
0.6853974482290957,0.4760665972944849,0.03261857654670873
0.6854215665664554,0.47619047619047616,0.03261857654670873
0.6854425879667165,0.47631441957313897,0.03261857654670873
0.6854432502084076,0.47643842749284043,0.03261857654670873
0.6854566910722185,0.4765625,0.03261857654670873
0.6854581050585858,0.4764261526439177,0.03260075218794004
0.6856047114767156,0.47628973423658155,0.03258292782917135
0.6856131261741543,0.4764138649986969,0.03258292782917135
0.6856368010221628,0.4762773722627737,0.03256510347040265
0.6856469984839242,0.47640156453715776,0.03256510347040265
0.6857346289701928,0.476264997391758,0.03254727911163396
0.6857741143663064,0.4761283589877381,0.03252945475286526
0.6858086980482587,0.4762526096033403,0.03252945475286526
0.6858248750754518,0.47637692508483426,0.03252945475286526
0.6859009508799361,0.4765013054830287,0.03252945475286526
0.6859376527122576,0.47636458605379994,0.032511630394096575
0.6859919962207109,0.47648902821316613,0.032511630394096575
0.686042337816141,0.47635223412594724,0.03249380603532788
0.6860454116543713,0.47647673810768426,0.03249380603532788
0.6861007021087839,0.47660130718954247,0.03249380603532788
0.6861099364187364,0.4764644351464435,0.032475981676559185
0.6862090453745524,0.4765890661783939,0.032475981676559185
0.6862120442865789,0.47671376242804814,0.032475981676559185
0.6862269519854333,0.47683852394661086,0.032475981676559185
0.6862794969510603,0.4769633507853403,0.032475981676559185
0.6862943460449683,0.47682639434406915,0.03245815731779049
0.6863151536880352,0.47695128339444737,0.03245815731779049
0.6863632887365981,0.4770762378831543,0.03245815731779049
0.686425598616953,0.4772012578616352,0.03245815731779049
0.6864382565749775,0.47732634338138924,0.03245815731779049
0.6864498070155881,0.47745149449396956,0.03245815731779049
0.686470106673188,0.47731445056386046,0.0324403329590218
0.6865373759381546,0.4771773347324239,0.03242250860025311
0.6865741446283066,0.4773025452637103,0.03242250860025311
0.6865866872533273,0.47716535433070867,0.03240468424148441
0.6866768152280838,0.47729062746127593,0.03240468424148441
0.6866798076660923,0.47741596638655465,0.03240468424148441
0.6867082199624379,0.47754137115839246,0.03240468424148441
0.6867227027760482,0.4776668418286915,0.03240468424148441
0.6867596410060138,0.47752956636005256,0.03238685988271572
0.6867930824604139,0.4773922187171398,0.03236903552394703
0.6867955597299964,0.4772547988430187,0.032351211165178334
0.6868826656641517,0.47711730668069435,0.03233338680640964
0.6869516427588529,0.47697974217311234,0.032315562447640944
0.6869696049504723,0.4768421052631579,0.032297738088872256
0.6870515472095112,0.47696762305869966,0.032297738088872256
0.6870607045311445,0.4768299104791996,0.03227991373010356
0.6870691994226779,0.47695549117724517,0.03227991373010356
0.6871557899583166,0.4768177028451001,0.032262089371334866
0.6871682107441971,0.4769433465085639,0.032262089371334866
0.6872096007818224,0.47706905640484976,0.032262089371334866
0.6872226234949169,0.47719483258634326,0.032262089371334866
0.6872282074258402,0.47732067510548526,0.032262089371334866
0.6872788235830996,0.4774465840147718,0.032262089371334866
0.6872898606971112,0.4773087071240106,0.03224426501256617
0.6872909072239359,0.47743467933491684,0.03224426501256617
0.6873872611999183,0.47756071805702216,0.03224426501256617
0.6874436887068981,0.4776868233430156,0.03224426501256617
0.6874518348977983,0.4775488642366614,0.032226440653797477
0.6875658497399101,0.47767503302509906,0.032226440653797477
0.6876054018027509,0.47780126849894294,0.032226440653797477
0.6876199418400036,0.4779275707110759,0.032226440653797477
0.6876304161538902,0.4780539397144368,0.032226440653797477
0.6876781318255231,0.4779158952658027,0.03220861629502879
0.6877394445744213,0.47804232804232805,0.03220861629502879
0.6877628484504357,0.4779042074622916,0.032190791936260094
0.6877876128512259,0.47776601376389627,0.0321729675774914
0.6877982811714853,0.47789250728091076,0.0321729675774914
0.6878061726732569,0.4777542372881356,0.032155143218722704
0.6878156947265138,0.47788079470198674,0.032155143218722704
0.6878447410115258,0.47774244833068363,0.032137318859954016
0.6878495667355194,0.4776040286244368,0.03211949450118532
0.6878859411782485,0.4777306468716861,0.03211949450118532
0.6880142454007245,0.4775921506231769,0.032101670142416626
0.6880247626122463,0.47745358090185674,0.03208384578364793
0.6881322992270151,0.47758026001591936,0.03208384578364793
0.6881393249388532,0.4774416135881104,0.03206602142487924
0.6881445178985233,0.47756835678258563,0.03206602142487924
0.6881465595819163,0.47769516728624534,0.03206602142487924
0.6881479144117834,0.47755644090305444,0.03204819706611055
0.6881512231010606,0.47768331562167904,0.03204819706611055
0.6881559848933253,0.47754451235716183,0.03203037270734185
0.6881765135006048,0.47767145135566186,0.03203037270734185
0.6881856472383793,0.4775325711247009,0.03201254834857316
0.6882607774013457,0.4776595744680851,0.03201254834857316
0.6883311190701683,0.47752061718542166,0.03199472398980447
0.6883876741246191,0.4776476849387972,0.03199472398980447
0.6883997796693806,0.477774820335374,0.03199472398980447
0.6884289892215774,0.47790202342918,0.03199472398980447
0.6884356867620838,0.477762982689747,0.031976899631035775
0.6884592090861935,0.47762386787426747,0.03195907527226708
0.6884649446837304,0.47748467892352786,0.031941250913498385
0.6884724968578807,0.47761194029850745,0.031941250913498385
0.6885002917819704,0.47747267395361237,0.03192342655472969
0.6885047674440292,0.4776,0.03192342655472969
0.6885239750570753,0.4777273939717258,0.03192342655472969
0.688543656496718,0.4775880469583778,0.031905602195961
0.6885614322821059,0.47744862556712037,0.03188777783719231
